1738683000000000,2.62230000,2.64080000,2.61120000,2.61910000,3811265.00000000,1738683899999999,10009899.89600000,55123,1586595.00000000,4168569.25760000,0
1738683900000000,2.61900000,2.64600000,2.61760000,2.62040000,2901682.00000000,1738684799999999,7637000.58960000,33007,1338017.00000000,3521945.64350000,0
1738684800000000,2.62050000,2.66480000,2.60500000,2.65990000,4241177.00000000,1738685699999999,11174218.96230000,40326,2346572.00000000,6184071.53120000,0
1738685700000000,2.65980000,2.66500000,2.62430000,2.63860000,2922150.00000000,1738686599999999,7714275.37490000,32223,1511983.00000000,3990450.95160000,0
1738686600000000,2.63870000,2.63880000,2.61690000,2.62410000,2237525.00000000,1738687499999999,5875254.08020000,25358,1011359.00000000,2656123.98670000,0
1738687500000000,2.62400000,2.63770000,2.61380000,2.61920000,2274147.00000000,1738688399999999,5963303.94010000,26353,1055457.00000000,2768300.87880000,0
1738688400000000,2.61920000,2.64830000,2.60950000,2.64540000,2770723.00000000,1738689299999999,7279773.39020000,29882,1514949.00000000,3982808.70600000,0
1738689300000000,2.64530000,2.65140000,2.60710000,2.60940000,3047124.00000000,1738690199999999,8020337.14350000,28269,1237851.00000000,3260076.27680000,0
1738690200000000,2.60950000,2.62020000,2.59470000,2.61080000,4203693.00000000,1738691099999999,10960148.96310000,31697,2124778.00000000,5541318.18710000,0
1738691100000000,2.61080000,2.63410000,2.60260000,2.62720000,2113969.00000000,1738691999999999,5536510.44480000,24191,1171543.00000000,3068131.76460000,0
1738692000000000,2.62730000,2.63700000,2.60500000,2.61600000,2800669.00000000,1738692899999999,7341627.24940000,23700,1222567.00000000,3205084.07200000,0
1738692900000000,2.61610000,2.63870000,2.61460000,2.63010000,2836372.00000000,1738693799999999,7462162.55310000,21724,1234269.00000000,3246701.62800000,0
1738693800000000,2.63000000,2.65210000,2.61950000,2.63990000,2750433.00000000,1738694699999999,7263286.88670000,25218,1420817.00000000,3751951.48080000,0
1738694700000000,2.63980000,2.65600000,2.63980000,2.64770000,1751444.00000000,1738695599999999,4638767.64460000,18745,920875.00000000,2439202.87580000,0
1738695600000000,2.64760000,2.68210000,2.64210000,2.68210000,3769859.00000000,1738696499999999,10035248.73130000,24981,1974551.00000000,5258885.49300000,0
1738696500000000,2.68200000,2.69740000,2.67440000,2.67910000,6284820.00000000,1738697399999999,16891120.13100000,41691,2834826.00000000,7621448.69140000,0
1738697400000000,2.67910000,2.71050000,2.66630000,2.69380000,8731644.00000000,1738698299999999,23477673.33090000,54123,4318585.00000000,11616091.68170000,0
1738698300000000,2.69370000,2.70660000,2.58640000,2.58810000,21466783.00000000,1738699199999999,56442520.33720000,140077,9027784.00000000,23742414.65690000,0
1738699200000000,2.58820000,2.62000000,2.53200000,2.55580000,26322878.00000000,1738700099999999,67753943.51230000,156820,12725737.00000000,32782842.19390000,0
1738700100000000,2.55570000,2.57640000,2.54160000,2.56630000,11308778.00000000,1738700999999999,28943743.25250000,112583,6010017.00000000,15385866.53070000,0
1738701000000000,2.56620000,2.58900000,2.55010000,2.57730000,6801998.00000000,1738701899999999,17509110.51970000,68704,3640092.00000000,9373402.60890000,0
1738701900000000,2.57730000,2.57960000,2.54360000,2.54490000,4353458.00000000,1738702799999999,11152053.18880000,39190,2212587.00000000,5669006.72870000,0
1738702800000000,2.54500000,2.54700000,2.49400000,2.53350000,18023252.00000000,1738703699999999,45326245.53760000,87706,8350234.00000000,21013504.26600000,0
1738703700000000,2.53340000,2.53460000,2.49300000,2.50560000,7598565.00000000,1738704599999999,19061692.32670000,52640,3696071.00000000,9275684.99890000,0
1738704600000000,2.50540000,2.51180000,2.42240000,2.43380000,24302475.00000000,1738705499999999,59646865.23940000,121428,10391170.00000000,25505047.35190000,0
1738705500000000,2.43390000,2.47300000,2.42090000,2.44960000,14872780.00000000,1738706399999999,36451226.79000000,104187,8029549.00000000,19683142.74130000,0
1738706400000000,2.44970000,2.46950000,2.43700000,2.45920000,6557808.00000000,1738707299999999,16094389.21790000,69727,3620743.00000000,8887769.64910000,0
1738707300000000,2.45930000,2.49310000,2.44860000,2.48320000,8143017.00000000,1738708199999999,20184323.37560000,52680,4357226.00000000,10798733.43500000,0
1738708200000000,2.48330000,2.49000000,2.46390000,2.48090000,2905057.00000000,1738709099999999,7193537.50210000,16130,1522763.00000000,3770941.73460000,0
1738709100000000,2.48080000,2.52310000,2.47880000,2.51680000,6346530.00000000,1738709999999999,15891247.17560000,24062,4311751.00000000,10794796.86870000,0
1738710000000000,2.51690000,2.54790000,2.50300000,2.53340000,6059959.00000000,1738710899999999,15319069.72650000,43647,3467436.00000000,8766392.25180000,0
1738710900000000,2.53330000,2.53330000,2.50940000,2.51650000,2416424.00000000,1738711799999999,6086118.73160000,27211,1021776.00000000,2574411.14980000,0
1738711800000000,2.51650000,2.53360000,2.51140000,2.52830000,2344447.00000000,1738712699999999,5916943.19230000,22727,1066995.00000000,2693534.95760000,0
1738712700000000,2.52820000,2.54920000,2.52570000,2.52740000,2613652.00000000,1738713599999999,6625896.43040000,21473,1430132.00000000,3626050.10020000,0
1738713600000000,2.52750000,2.54340000,2.51800000,2.52790000,3666237.00000000,1738714499999999,9271480.55190000,37197,1807519.00000000,4572791.55640000,0
1738714500000000,2.52790000,2.53840000,2.50240000,2.53230000,3049916.00000000,1738715399999999,7679857.36520000,30384,1197622.00000000,3017129.10140000,0
1738715400000000,2.53230000,2.53360000,2.51100000,2.52390000,1462808.00000000,1738716299999999,3689575.82400000,15408,714799.00000000,1803085.70190000,0
1738716300000000,2.52390000,2.54500000,2.52020000,2.52380000,2430648.00000000,1738717199999999,6156648.46510000,18701,1301108.00000000,3294641.69610000,0
1738717200000000,2.52370000,2.56460000,2.52300000,2.53670000,3890706.00000000,1738718099999999,9907241.39700000,31160,2069140.00000000,5269540.64510000,0
1738718100000000,2.53660000,2.55080000,2.52450000,2.52960000,1770748.00000000,1738718999999999,4487525.73880000,18872,928660.00000000,2353434.84550000,0
1738719000000000,2.52970000,2.53120000,2.51700000,2.51910000,2026816.00000000,1738719899999999,5116347.26790000,19286,898809.00000000,2268762.52160000,0
1738719900000000,2.51910000,2.53030000,2.49840000,2.50230000,2936362.00000000,1738720799999999,7376445.60140000,23815,1363883.00000000,3428034.29590000,0
1738720800000000,2.50230000,2.51210000,2.48580000,2.48680000,3804985.00000000,1738721699999999,9514957.45580000,29653,1659147.00000000,4149848.71760000,0
1738721700000000,2.48680000,2.49310000,2.47020000,2.48660000,5441103.00000000,1738722599999999,13507706.46970000,37072,2153785.00000000,5347491.35370000,0
1738722600000000,2.48630000,2.50860000,2.48520000,2.50610000,3772933.00000000,1738723499999999,9423853.66120000,24375,2150385.00000000,5370782.77640000,0
1738723500000000,2.50620000,2.53140000,2.50180000,2.51880000,3529764.00000000,1738724399999999,8888753.06370000,30351,2173827.00000000,5473265.68280000,0
1738724400000000,2.51870000,2.52560000,2.49960000,2.50200000,2814270.00000000,1738725299999999,7063080.79690000,21887,1263961.00000000,3172569.93910000,0
1738725300000000,2.50200000,2.51590000,2.49440000,2.50960000,2393753.00000000,1738726199999999,5999059.39830000,17309,1274944.00000000,3195513.44780000,0
1738726200000000,2.50960000,2.52860000,2.50890000,2.51790000,2086422.00000000,1738727099999999,5252503.08580000,18179,1147367.00000000,2887868.77260000,0
1738727100000000,2.51780000,2.51940000,2.50060000,2.50610000,2388295.00000000,1738727999999999,5988878.91780000,12833,1133371.00000000,2842559.55090000,0
1738728000000000,2.50610000,2.51420000,2.49500000,2.50140000,1399595.00000000,1738728899999999,3504899.06110000,14081,673012.00000000,1685633.33240000,0
1738728900000000,2.50140000,2.50530000,2.49090000,2.49830000,2343804.00000000,1738729799999999,5855759.23140000,15990,891881.00000000,2228781.49530000,0
1738729800000000,2.49830000,2.51710000,2.49790000,2.51530000,1483569.00000000,1738730699999999,3724384.28340000,12601,787272.00000000,1975994.98160000,0
1738730700000000,2.51540000,2.51870000,2.50370000,2.50790000,941535.00000000,1738731599999999,2364447.31410000,10609,468003.00000000,1175207.49550000,0
1738731600000000,2.50790000,2.51670000,2.49610000,2.50360000,1240371.00000000,1738732499999999,3104178.11740000,12875,692835.00000000,1733679.66990000,0
1738732500000000,2.50360000,2.50400000,2.48560000,2.50130000,2467961.00000000,1738733399999999,6155001.10390000,14363,981654.00000000,2449457.75720000,0
1738733400000000,2.50130000,2.50450000,2.48610000,2.49000000,1826758.00000000,1738734299999999,4551257.68510000,14600,908977.00000000,2264481.87340000,0
1738734300000000,2.49000000,2.54090000,2.48910000,2.53480000,3630934.00000000,1738735199999999,9173306.49590000,25210,2123505.00000000,5363360.63440000,0
1738735200000000,2.53480000,2.53960000,2.50880000,2.52540000,4003495.00000000,1738736099999999,10118215.12160000,25313,1953732.00000000,4940285.34240000,0
1738736100000000,2.52540000,2.52540000,2.50680000,2.51720000,1601439.00000000,1738736999999999,4025704.55190000,17182,779950.00000000,1960811.31590000,0
1738737000000000,2.51730000,2.51760000,2.49420000,2.50110000,2313978.00000000,1738737899999999,5791667.83270000,22050,958869.00000000,2399275.29940000,0
1738737900000000,2.50100000,2.50100000,2.48860000,2.49610000,2087211.00000000,1738738799999999,5206203.20530000,16203,1157969.00000000,2888592.40230000,0
1738738800000000,2.49620000,2.50670000,2.48620000,2.49970000,2564670.00000000,1738739699999999,6406358.74100000,21563,1434953.00000000,3583868.05820000,0
1738739700000000,2.49980000,2.50320000,2.48730000,2.50220000,1541841.00000000,1738740599999999,3849683.73170000,16994,860161.00000000,2147140.77260000,0
1738740600000000,2.50230000,2.50860000,2.49510000,2.50790000,1526237.00000000,1738741499999999,3817889.97890000,12865,806087.00000000,2016816.73740000,0
1738741500000000,2.50800000,2.52050000,2.50350000,2.51100000,2417877.00000000,1738742399999999,6081511.67020000,13293,1465611.00000000,3686882.68100000,0
1738742400000000,2.51100000,2.52560000,2.50800000,2.51780000,2001059.00000000,1738743299999999,5039477.43750000,15192,814085.00000000,2050786.87270000,0
1738743300000000,2.51780000,2.51900000,2.50190000,2.50480000,1313743.00000000,1738744199999999,3298204.94360000,12195,564193.00000000,1417092.73420000,0
1738744200000000,2.50480000,2.51180000,2.49610000,2.50700000,2295500.00000000,1738745099999999,5745734.10960000,15634,1427963.00000000,3573943.05610000,0
1738745100000000,2.50710000,2.51840000,2.50590000,2.51660000,1270320.00000000,1738745999999999,3192414.22790000,11114,626033.00000000,1573211.66600000,0
1738746000000000,2.51650000,2.53440000,2.51040000,2.53050000,4291755.00000000,1738746899999999,10841883.31970000,21585,1503997.00000000,3801014.35950000,0
1738746900000000,2.53040000,2.54370000,2.52260000,2.52480000,2089707.00000000,1738747799999999,5290960.09030000,16371,1042463.00000000,2641124.70250000,0
1738747800000000,2.52480000,2.52480000,2.50180000,2.50660000,3144456.00000000,1738748699999999,7896820.25390000,20803,1304776.00000000,3275743.29460000,0
1738748700000000,2.50670000,2.51540000,2.49950000,2.50780000,2206355.00000000,1738749599999999,5530172.71160000,17577,1055426.00000000,2646138.26030000,0
1738749600000000,2.50760000,2.51760000,2.50460000,2.51130000,1333757.00000000,1738750499999999,3348406.09410000,14970,717206.00000000,1800590.62070000,0
1738750500000000,2.51140000,2.52660000,2.50910000,2.52330000,1399084.00000000,1738751399999999,3525680.42520000,13300,739211.00000000,1862852.60110000,0
1738751400000000,2.52320000,2.52940000,2.51610000,2.52680000,1069592.00000000,1738752299999999,2698864.11530000,12240,551896.00000000,1392451.94790000,0
1738752300000000,2.52670000,2.52880000,2.51620000,2.51850000,1532630.00000000,1738753199999999,3865640.10610000,12037,629773.00000000,1588571.85170000,0
1738753200000000,2.51860000,2.54180000,2.51860000,2.53640000,3199925.00000000,1738754099999999,8102284.69710000,19149,1712621.00000000,4337040.28670000,0
1738754100000000,2.53640000,2.55600000,2.53150000,2.53330000,4471153.00000000,1738754999999999,11374060.99150000,26038,2547438.00000000,6481819.05720000,0
1738755000000000,2.53340000,2.54150000,2.52860000,2.53750000,2492659.00000000,1738755899999999,6322290.90350000,16010,1326401.00000000,3364252.13810000,0
1738755900000000,2.53750000,2.55260000,2.53580000,2.54960000,2596313.00000000,1738756799999999,6608238.13200000,15920,1198714.00000000,3051114.71620000,0
1738756800000000,2.54960000,2.56000000,2.54500000,2.55260000,3243503.00000000,1738757699999999,8274516.18470000,26188,1860778.00000000,4747213.31480000,0
1738757700000000,2.55250000,2.56920000,2.55190000,2.56030000,3424825.00000000,1738758599999999,8773326.07010000,22358,1833440.00000000,4696656.41460000,0
1738758600000000,2.56020000,2.56030000,2.53810000,2.54400000,3819447.00000000,1738759499999999,9726241.60520000,19792,1778920.00000000,4530555.82980000,0
1738759500000000,2.54400000,2.54400000,2.52270000,2.53000000,3048749.00000000,1738760399999999,7723161.61770000,17605,1231071.00000000,3118431.26540000,0
1738760400000000,2.53010000,2.54050000,2.52140000,2.53700000,2465201.00000000,1738761299999999,6245276.04250000,15607,1430810.00000000,3625299.24850000,0
1738761300000000,2.53710000,2.54190000,2.52410000,2.53250000,2752859.00000000,1738762199999999,6967513.11370000,22167,1052729.00000000,2665344.28940000,0
1738762200000000,2.53250000,2.54550000,2.53200000,2.54020000,1745670.00000000,1738763099999999,4431891.21050000,16886,856075.00000000,2173451.18140000,0
1738763100000000,2.54020000,2.54800000,2.53730000,2.54320000,1438472.00000000,1738763999999999,3658631.62360000,14287,716972.00000000,1823527.26270000,0
1738764000000000,2.54320000,2.55070000,2.52420000,2.53400000,3050565.00000000,1738764899999999,7721037.02620000,21257,1416389.00000000,3584329.28690000,0
1738764900000000,2.53400000,2.54790000,2.53320000,2.54500000,1599654.00000000,1738765799999999,4065907.40740000,16000,863789.00000000,2195628.60650000,0
1738765800000000,2.54500000,2.54940000,2.52580000,2.53620000,3684010.00000000,1738766699999999,9352326.49830000,33355,1933234.00000000,4907475.22030000,0
1738766700000000,2.53630000,2.54850000,2.49650000,2.50570000,6281305.00000000,1738767599999999,15815791.23030000,44974,3045766.00000000,7675757.63940000,0
1738767600000000,2.50570000,2.51820000,2.47610000,2.50790000,8450014.00000000,1738768499999999,21089485.18810000,62865,4396340.00000000,10974967.59000000,0
1738768500000000,2.50790000,2.52330000,2.49440000,2.52320000,4370446.00000000,1738769399999999,10952334.31950000,31989,1867333.00000000,4682732.52030000,0
1738769400000000,2.52320000,2.52930000,2.50150000,2.50150000,2047932.00000000,1738770299999999,5147892.65980000,25104,933405.00000000,2346381.09960000,0
1738770300000000,2.50160000,2.50930000,2.49160000,2.50240000,2658241.00000000,1738771199999999,6648693.15750000,27040,1521817.00000000,3806445.04260000,0
1738771200000000,2.50230000,2.50900000,2.47010000,2.47530000,5252170.00000000,1738772099999999,13048912.65150000,47717,2218850.00000000,5512385.89780000,0
1738772100000000,2.47530000,2.48360000,2.44580000,2.46070000,8338859.00000000,1738772999999999,20509982.08800000,59629,3751576.00000000,9227250.35420000,0
1738773000000000,2.46070000,2.46290000,2.42370000,2.44040000,7403445.00000000,1738773899999999,18045848.08850000,52211,3025452.00000000,7376851.47160000,0
1738773900000000,2.44040000,2.47440000,2.43680000,2.45460000,4045359.00000000,1738774799999999,9945765.91640000,34324,2402738.00000000,5905253.69090000,0
1738774800000000,2.45470000,2.47420000,2.45190000,2.46560000,2449380.00000000,1738775699999999,6036792.32080000,25632,1281520.00000000,3158506.35420000,0
1738775700000000,2.46560000,2.46580000,2.41760000,2.43580000,7878343.00000000,1738776599999999,19152451.20930000,43007,2777094.00000000,6747876.14480000,0
1738776600000000,2.43590000,2.44480000,2.39620000,2.41270000,7055261.00000000,1738777499999999,17042959.41450000,49538,2908523.00000000,7033276.72160000,0
1738777500000000,2.41260000,2.42200000,2.38770000,2.39070000,8618737.00000000,1738778399999999,20722865.84220000,49949,3911829.00000000,9406601.31290000,0
1738778400000000,2.39080000,2.41570000,2.38310000,2.38850000,8794304.00000000,1738779299999999,21096223.80730000,57033,4080370.00000000,9791125.47560000,0
1738779300000000,2.38860000,2.40580000,2.38530000,2.40040000,7411927.00000000,1738780199999999,17771806.92560000,50015,4253180.00000000,10198609.57730000,0
1738780200000000,2.40030000,2.42040000,2.39500000,2.40440000,5217309.00000000,1738781099999999,12570183.08390000,35001,2520389.00000000,6072791.60580000,0
1738781100000000,2.40440000,2.40500000,2.33840000,2.36710000,14925497.00000000,1738781999999999,35285682.62660000,63879,6841801.00000000,16174253.59990000,0
1738782000000000,2.36710000,2.39320000,2.35490000,2.38460000,6748534.00000000,1738782899999999,16012958.26760000,43387,3258087.00000000,7734095.80010000,0
1738782900000000,2.38460000,2.40920000,2.38360000,2.40820000,4016898.00000000,1738783799999999,9629431.39220000,26278,2363567.00000000,5666358.55850000,0
1738783800000000,2.40820000,2.43490000,2.40500000,2.42300000,6625947.00000000,1738784699999999,16068826.75690000,41474,3693388.00000000,8956248.96990000,0
1738784700000000,2.42300000,2.44300000,2.41640000,2.43740000,5198243.00000000,1738785599999999,12647728.51410000,30528,2799056.00000000,6811187.19770000,0
1738785600000000,2.43750000,2.46310000,2.43440000,2.45230000,7954434.00000000,1738786499999999,19506336.47060000,36668,4420640.00000000,10840428.26040000,0
1738786500000000,2.45230000,2.45770000,2.43570000,2.44250000,3260962.00000000,1738787399999999,7971422.01160000,20236,1348659.00000000,3296962.86510000,0
1738787400000000,2.44240000,2.44440000,2.38630000,2.38860000,5451513.00000000,1738788299999999,13193582.83870000,33934,2105291.00000000,5097772.97770000,0
1738788300000000,2.38860000,2.42800000,2.38590000,2.42080000,5764189.00000000,1738789199999999,13887454.39670000,40432,3230958.00000000,7785876.11050000,0
1738789200000000,2.42080000,2.42870000,2.40710000,2.40860000,2980182.00000000,1738790099999999,7209569.26740000,24699,1345348.00000000,3257034.23740000,0
1738790100000000,2.40870000,2.42070000,2.40380000,2.41270000,2296038.00000000,1738790999999999,5542470.88230000,23102,1141406.00000000,2756119.82900000,0
1738791000000000,2.41260000,2.43360000,2.41100000,2.42130000,2552580.00000000,1738791899999999,6188034.05420000,18150,1236099.00000000,2997418.67420000,0
1738791900000000,2.42120000,2.42150000,2.39660000,2.40500000,2373389.00000000,1738792799999999,5718701.51960000,21451,1116304.00000000,2690605.50940000,0
1738792800000000,2.40520000,2.41020000,2.38120000,2.40940000,4525403.00000000,1738793699999999,10835257.61380000,35947,2274725.00000000,5446449.54900000,0
1738793700000000,2.40940000,2.41570000,2.37220000,2.38070000,6137998.00000000,1738794599999999,14660031.97950000,25046,2794019.00000000,6672553.37330000,0
1738794600000000,2.38080000,2.39310000,2.35970000,2.36610000,3269556.00000000,1738795499999999,7759503.00090000,26094,1289935.00000000,3061902.22430000,0
1738795500000000,2.36600000,2.38540000,2.36560000,2.37510000,1654415.00000000,1738796399999999,3929449.63490000,13090,992527.00000000,2357383.89380000,0
1738796400000000,2.37500000,2.39740000,2.37320000,2.39180000,2532858.00000000,1738797299999999,6042517.25930000,27120,1408425.00000000,3360847.20250000,0
1738797300000000,2.39170000,2.39220000,2.36690000,2.37070000,1606629.00000000,1738798199999999,3825343.48570000,15361,628837.00000000,1497106.28130000,0
1738798200000000,2.37070000,2.38870000,2.36160000,2.38540000,3056622.00000000,1738799099999999,7257869.81920000,26599,1566222.00000000,3719032.03770000,0
1738799100000000,2.38530000,2.39100000,2.37530000,2.38100000,1772170.00000000,1738799999999999,4220821.16940000,17373,893330.00000000,2127997.98560000,0
1738800000000000,2.38100000,2.41360000,2.37670000,2.40700000,4018345.00000000,1738800899999999,9630033.67050000,42131,2253954.00000000,5403984.33350000,0
1738800900000000,2.40700000,2.42060000,2.40060000,2.40310000,2695506.00000000,1738801799999999,6498035.93360000,28648,1371493.00000000,3307580.59370000,0
1738801800000000,2.40320000,2.41380000,2.39660000,2.40500000,2090125.00000000,1738802699999999,5027171.45180000,21488,1024658.00000000,2464925.20150000,0
1738802700000000,2.40490000,2.40570000,2.38860000,2.39110000,1342303.00000000,1738803599999999,3213666.55490000,17090,600979.00000000,1438565.69720000,0
1738803600000000,2.39120000,2.41560000,2.37580000,2.40960000,2555338.00000000,1738804499999999,6128902.47510000,25723,1282518.00000000,3075535.40570000,0
1738804500000000,2.40970000,2.42320000,2.40040000,2.40560000,1976598.00000000,1738805399999999,4767878.45890000,22472,893712.00000000,2156006.64930000,0
1738805400000000,2.40560000,2.40600000,2.38780000,2.39070000,2313770.00000000,1738806299999999,5544548.49250000,19038,1112149.00000000,2664427.69330000,0
1738806300000000,2.39070000,2.40620000,2.38820000,2.40260000,1666101.00000000,1738807199999999,3994426.51910000,17484,761950.00000000,1826210.79140000,0
1738807200000000,2.40270000,2.42250000,2.39860000,2.42090000,3459270.00000000,1738808099999999,8353088.56200000,23494,2245208.00000000,5421553.21970000,0
1738808100000000,2.42100000,2.43050000,2.41270000,2.42140000,2790715.00000000,1738808999999999,6760950.26880000,23211,1529579.00000000,3705759.80350000,0
1738809000000000,2.42150000,2.42920000,2.41370000,2.42120000,1630115.00000000,1738809899999999,3946166.37910000,18114,940642.00000000,2277145.69370000,0
1738809900000000,2.42130000,2.42500000,2.41480000,2.41960000,1005694.00000000,1738810799999999,2433481.60140000,11803,510567.00000000,1235292.46260000,0
1738810800000000,2.41960000,2.42410000,2.40810000,2.40870000,1771665.00000000,1738811699999999,4279645.83180000,15239,749123.00000000,1809572.33270000,0
1738811700000000,2.40860000,2.41960000,2.40600000,2.41930000,1109384.00000000,1738812599999999,2676527.77570000,12130,626191.00000000,1511042.32650000,0
1738812600000000,2.41930000,2.43540000,2.41810000,2.43350000,1503122.00000000,1738813499999999,3650490.36130000,15238,778726.00000000,1891378.61850000,0
1738813500000000,2.43350000,2.43350000,2.42250000,2.42470000,967391.00000000,1738814399999999,2347762.28380000,9909,496840.00000000,1205653.91210000,0
1738814400000000,2.42470000,2.43000000,2.41950000,2.42980000,1098515.00000000,1738815299999999,2662567.11030000,13795,535603.00000000,1297981.62460000,0
1738815300000000,2.42990000,2.44610000,2.42700000,2.44390000,3471167.00000000,1738816199999999,8470134.39520000,21998,1745600.00000000,4259906.88680000,0
1738816200000000,2.44390000,2.44400000,2.43280000,2.43680000,1097382.00000000,1738817099999999,2674772.40600000,9335,491218.00000000,1197286.81150000,0
1738817100000000,2.43670000,2.44060000,2.43210000,2.43790000,909516.00000000,1738817999999999,2215679.24130000,8682,498703.00000000,1214739.83030000,0
1738818000000000,2.43790000,2.44200000,2.43340000,2.43910000,1135574.00000000,1738818899999999,2768723.17920000,12737,490109.00000000,1194889.02150000,0
1738818900000000,2.43910000,2.43980000,2.42440000,2.43760000,1386613.00000000,1738819799999999,3369260.76980000,10842,551019.00000000,1339645.80190000,0
1738819800000000,2.43770000,2.44850000,2.42930000,2.43980000,2216590.00000000,1738820699999999,5411581.76180000,14704,1329129.00000000,3245211.24360000,0
1738820700000000,2.43980000,2.44330000,2.43270000,2.43420000,963841.00000000,1738821599999999,2349382.32390000,8778,488567.00000000,1190814.24130000,0
1738821600000000,2.43430000,2.44050000,2.41310000,2.43240000,2477517.00000000,1738822499999999,6008202.04660000,14354,944197.00000000,2290839.27360000,0
1738822500000000,2.43240000,2.45370000,2.43170000,2.44430000,3022438.00000000,1738823399999999,7392411.74790000,18829,1606145.00000000,3928293.96650000,0
1738823400000000,2.44440000,2.46780000,2.44420000,2.46130000,2295240.00000000,1738824299999999,5641738.97540000,18159,1290309.00000000,3171665.97100000,0
1738824300000000,2.46140000,2.46770000,2.45270000,2.46460000,2033550.00000000,1738825199999999,4998095.91760000,13399,1068432.00000000,2626361.22860000,0
1738825200000000,2.46470000,2.46480000,2.44450000,2.44670000,1962730.00000000,1738826099999999,4816883.89770000,14168,846320.00000000,2076349.54950000,0
1738826100000000,2.44660000,2.45360000,2.44500000,2.44890000,1462642.00000000,1738826999999999,3582495.86060000,9833,883552.00000000,2164191.27210000,0
1738827000000000,2.44890000,2.45980000,2.44510000,2.44590000,8025440.00000000,1738827899999999,19691088.15080000,25156,4830086.00000000,11851344.17110000,0
1738827900000000,2.44600000,2.44700000,2.43290000,2.44020000,7353471.00000000,1738828799999999,17957202.99850000,20535,3429839.00000000,8374122.81100000,0
1738828800000000,2.44030000,2.44910000,2.43310000,2.44200000,2069796.00000000,1738829699999999,5055603.13750000,16010,971781.00000000,2373809.66480000,0
1738829700000000,2.44200000,2.44970000,2.43760000,2.44320000,1083314.00000000,1738830599999999,2646163.93470000,12394,398816.00000000,974370.82940000,0
1738830600000000,2.44330000,2.44900000,2.42810000,2.43070000,1769197.00000000,1738831499999999,4310139.77470000,14267,704540.00000000,1716915.73040000,0
1738831500000000,2.43080000,2.43340000,2.42320000,2.42780000,1782120.00000000,1738832399999999,4326735.91430000,14105,731793.00000000,1777224.37180000,0
1738832400000000,2.42770000,2.45850000,2.41950000,2.45790000,2784619.00000000,1738833299999999,6791075.79780000,21564,1540869.00000000,3758933.22000000,0
1738833300000000,2.45800000,2.46000000,2.44200000,2.44290000,2019751.00000000,1738834199999999,4951611.82620000,17680,848680.00000000,2081132.86900000,0
1738834200000000,2.44260000,2.45610000,2.43900000,2.44100000,2697154.00000000,1738835099999999,6597249.90690000,15792,951780.00000000,2328662.58710000,0
1738835100000000,2.44100000,2.45660000,2.44100000,2.45310000,1266398.00000000,1738835999999999,3103051.81890000,12343,564654.00000000,1383189.03720000,0
1738836000000000,2.45300000,2.46640000,2.45000000,2.46120000,2006606.00000000,1738836899999999,4935044.26300000,16197,1045757.00000000,2572242.17250000,0
1738836900000000,2.46120000,2.46170000,2.45180000,2.45560000,2367297.00000000,1738837799999999,5815753.49390000,11314,1411497.00000000,3467621.94750000,0
1738837800000000,2.45550000,2.45710000,2.43360000,2.44280000,2279440.00000000,1738838699999999,5576455.74750000,17425,1158037.00000000,2832421.48120000,0
1738838700000000,2.44280000,2.46990000,2.43980000,2.46120000,3861216.00000000,1738839599999999,9483200.36520000,21182,2428907.00000000,5963544.19040000,0
1738839600000000,2.46120000,2.46430000,2.44460000,2.45090000,2420325.00000000,1738840499999999,5939283.67280000,20499,1136973.00000000,2789296.90120000,0
1738840500000000,2.45090000,2.45110000,2.43050000,2.44070000,2409387.00000000,1738841399999999,5875767.51510000,21323,1119831.00000000,2730586.11770000,0
1738841400000000,2.44070000,2.45080000,2.42420000,2.44920000,2212472.00000000,1738842299999999,5388835.01000000,21425,947486.00000000,2310641.74320000,0
1738842300000000,2.44930000,2.45830000,2.44620000,2.44900000,1472329.00000000,1738843199999999,3611672.51510000,15780,642555.00000000,1576177.44580000,0
1738843200000000,2.44890000,2.45300000,2.42300000,2.42740000,3271681.00000000,1738844099999999,7959573.47820000,21943,1498087.00000000,3643260.19590000,0
1738844100000000,2.42740000,2.43230000,2.41470000,2.42330000,2602197.00000000,1738844999999999,6304483.93360000,20716,1057993.00000000,2563924.88800000,0
1738845000000000,2.42330000,2.42840000,2.39020000,2.40750000,6013141.00000000,1738845899999999,14450498.62300000,42587,2563369.00000000,6158975.42050000,0
1738845900000000,2.40740000,2.41330000,2.39450000,2.39790000,2699296.00000000,1738846799999999,6486222.21350000,21500,1026800.00000000,2468013.79940000,0
1738846800000000,2.39780000,2.41180000,2.39330000,2.40810000,3746606.00000000,1738847699999999,8999458.74740000,22535,1462275.00000000,3513332.06700000,0
1738847700000000,2.40820000,2.41110000,2.39410000,2.39820000,2575565.00000000,1738848599999999,6189509.50920000,19286,1247424.00000000,2998778.10640000,0
1738848600000000,2.39830000,2.43850000,2.39790000,2.41100000,4672132.00000000,1738849499999999,11317067.39390000,36990,2268696.00000000,5493869.45850000,0
1738849500000000,2.41100000,2.42740000,2.40350000,2.41960000,2265649.00000000,1738850399999999,5474805.20780000,22741,1213015.00000000,2931371.65560000,0
1738850400000000,2.41970000,2.42890000,2.39970000,2.40640000,2409253.00000000,1738851299999999,5813084.70400000,27579,1052103.00000000,2538767.07150000,0
