1736179200000000,2.43640000,2.45840000,2.43520000,2.45480000,5363858.00000000,1736180099999999,13135135.96180000,31300,3320127.00000000,8128579.68600000,0
1736180100000000,2.45490000,2.45680000,2.44500000,2.45040000,2755951.00000000,1736180999999999,6752190.57910000,20689,1117061.00000000,2736814.82370000,0
1736181000000000,2.45050000,2.45120000,2.43850000,2.44660000,2907803.00000000,1736181899999999,7111722.60800000,19520,1115398.00000000,2728753.68050000,0
1736181900000000,2.44660000,2.44700000,2.42650000,2.44420000,3195683.00000000,1736182799999999,7789246.31170000,25865,1134427.00000000,2765386.78640000,0
1736182800000000,2.44420000,2.44470000,2.42780000,2.42950000,2343349.00000000,1736183699999999,5701249.43480000,20342,1009915.00000000,2457195.59480000,0
1736183700000000,2.42960000,2.43200000,2.42030000,2.42420000,2158808.00000000,1736184599999999,5237127.04680000,19233,891356.00000000,2162686.03470000,0
1736184600000000,2.42410000,2.42850000,2.40000000,2.40700000,7125204.00000000,1736185499999999,17162316.60650000,31340,3210133.00000000,7735727.23480000,0
1736185500000000,2.40700000,2.41710000,2.40320000,2.41650000,4600785.00000000,1736186399999999,11100263.76080000,26976,2673909.00000000,6452156.84670000,0
1736186400000000,2.41650000,2.41670000,2.40720000,2.41560000,1903511.00000000,1736187299999999,4592320.06870000,17360,1080225.00000000,2606058.45460000,0
1736187300000000,2.41570000,2.42720000,2.41550000,2.42510000,1718299.00000000,1736188199999999,4160921.39190000,16346,1206688.00000000,2921798.13740000,0
1736188200000000,2.42510000,2.43080000,2.42320000,2.42760000,1185221.00000000,1736189099999999,2877452.63110000,11687,596718.00000000,1448735.20320000,0
1736189100000000,2.42770000,2.42810000,2.41870000,2.42620000,1086807.00000000,1736189999999999,2635218.62000000,11878,496264.00000000,1203212.76500000,0
1736190000000000,2.42620000,2.43250000,2.42080000,2.43120000,940116.00000000,1736190899999999,2280779.69360000,11585,443285.00000000,1075544.26160000,0
1736190900000000,2.43110000,2.43380000,2.42860000,2.43150000,1085101.00000000,1736191799999999,2638831.82230000,11010,640392.00000000,1557383.73180000,0
1736191800000000,2.43140000,2.43430000,2.42870000,2.43160000,1152631.00000000,1736192699999999,2802223.21920000,8684,445055.00000000,1082288.62350000,0
1736192700000000,2.43160000,2.43180000,2.42450000,2.42490000,1484386.00000000,1736193599999999,3603286.22920000,7910,347087.00000000,842707.35720000,0
1736193600000000,2.42490000,2.42990000,2.42460000,2.42850000,622713.00000000,1736194499999999,1511174.09330000,8301,357373.00000000,867269.65720000,0
1736194500000000,2.42860000,2.42920000,2.42270000,2.42510000,994766.00000000,1736195399999999,2413221.69670000,8836,449739.00000000,1091035.98250000,0
1736195400000000,2.42510000,2.42890000,2.42070000,2.42250000,995737.00000000,1736196299999999,2413753.78240000,9072,640492.00000000,1552625.40330000,0
1736196300000000,2.42260000,2.42380000,2.41290000,2.41960000,1617410.00000000,1736197199999999,3909932.06650000,14227,548885.00000000,1326655.84510000,0
1736197200000000,2.41960000,2.42220000,2.41410000,2.41700000,1012710.00000000,1736198099999999,2448795.27580000,9118,531461.00000000,1284928.85510000,0
1736198100000000,2.41700000,2.42340000,2.40950000,2.41340000,1619970.00000000,1736198999999999,3912645.68460000,12053,973923.00000000,2353634.79200000,0
1736199000000000,2.41340000,2.42490000,2.41340000,2.41650000,1195315.00000000,1736199899999999,2891395.53340000,10989,677366.00000000,1638291.30260000,0
1736199900000000,2.41650000,2.42120000,2.41250000,2.41300000,1039308.00000000,1736200799999999,2511479.28900000,8267,416432.00000000,1006594.31140000,0
1736200800000000,2.41300000,2.41560000,2.40730000,2.40880000,1014724.00000000,1736201699999999,2447035.27930000,8433,476006.00000000,1147978.69230000,0
1736201700000000,2.40890000,2.41300000,2.40750000,2.41250000,951825.00000000,1736202599999999,2293959.91030000,6450,431620.00000000,1040207.09900000,0
1736202600000000,2.41250000,2.42200000,2.41250000,2.41730000,865288.00000000,1736203499999999,2091709.65200000,5040,463510.00000000,1120316.11300000,0
1736203500000000,2.41720000,2.42570000,2.41550000,2.42140000,823769.00000000,1736204399999999,1995398.15410000,6175,469613.00000000,1137826.32580000,0
1736204400000000,2.42140000,2.42270000,2.41000000,2.41610000,1047301.00000000,1736205299999999,2527398.88460000,13718,395449.00000000,954503.89770000,0
1736205300000000,2.41610000,2.41840000,2.41050000,2.41600000,865057.00000000,1736206199999999,2088222.25000000,9281,407060.00000000,982647.21610000,0
1736206200000000,2.41590000,2.41880000,2.41230000,2.41460000,811442.00000000,1736207099999999,1960090.47960000,7559,384885.00000000,929645.07790000,0
1736207100000000,2.41460000,2.42000000,2.41240000,2.42000000,820747.00000000,1736207999999999,1984015.37820000,7592,428594.00000000,1036084.94820000,0
1736208000000000,2.42000000,2.42020000,2.40840000,2.41150000,947956.00000000,1736208899999999,2287492.84010000,11094,389504.00000000,940050.96870000,0
1736208900000000,2.41150000,2.41920000,2.40840000,2.41750000,916608.00000000,1736209799999999,2214041.56000000,9453,299614.00000000,723677.66580000,0
1736209800000000,2.41760000,2.42360000,2.40940000,2.41160000,1397902.00000000,1736210699999999,3377595.26020000,15294,552640.00000000,1335544.01240000,0
1736210700000000,2.41160000,2.41180000,2.40530000,2.40700000,1025504.00000000,1736211599999999,2469847.25450000,10733,482011.00000000,1160935.21690000,0
1736211600000000,2.40700000,2.40940000,2.39410000,2.39670000,5043363.00000000,1736212499999999,12093740.06110000,19156,2305378.00000000,5526470.26850000,0
1736212500000000,2.39670000,2.40390000,2.39660000,2.40130000,1302179.00000000,1736213399999999,3127285.53700000,8711,684645.00000000,1644458.59450000,0
1736213400000000,2.40130000,2.40810000,2.40120000,2.40420000,986156.00000000,1736214299999999,2371438.66610000,8197,530715.00000000,1276215.52990000,0
1736214300000000,2.40430000,2.41530000,2.40150000,2.41450000,1651676.00000000,1736215199999999,3980359.68500000,9014,1183725.00000000,2853125.46530000,0
1736215200000000,2.41440000,2.41570000,2.40420000,2.40490000,1059270.00000000,1736216099999999,2550863.40080000,9385,503498.00000000,1212392.07030000,0
1736216100000000,2.40480000,2.40700000,2.39570000,2.39700000,1601442.00000000,1736216999999999,3845180.14230000,9258,619341.00000000,1487466.11030000,0
1736217000000000,2.39700000,2.40330000,2.39620000,2.40010000,1190252.00000000,1736217899999999,2855851.56530000,9034,654435.00000000,1570174.08560000,0
1736217900000000,2.40000000,2.40030000,2.39330000,2.39440000,1436609.00000000,1736218799999999,3442398.69730000,8674,757499.00000000,1814822.61670000,0
1736218800000000,2.39440000,2.40520000,2.39440000,2.40190000,921388.00000000,1736219699999999,2211547.56670000,9953,552403.00000000,1325751.39150000,0
1736219700000000,2.40180000,2.40240000,2.39800000,2.39950000,832933.00000000,1736220599999999,1999081.95270000,6262,404059.00000000,969742.55900000,0
1736220600000000,2.39950000,2.40230000,2.39790000,2.39950000,1100472.00000000,1736221499999999,2640434.39880000,5958,617364.00000000,1481310.95790000,0
1736221500000000,2.39940000,2.40710000,2.39780000,2.40480000,1126884.00000000,1736222399999999,2708132.56160000,5582,766739.00000000,1843021.02200000,0
1736222400000000,2.40470000,2.41820000,2.40470000,2.41630000,2546846.00000000,1736223299999999,6144305.34520000,8746,1597154.00000000,3851993.19220000,0
1736223300000000,2.41640000,2.41640000,2.40760000,2.40980000,749199.00000000,1736224199999999,1806199.29810000,5052,365873.00000000,881934.10200000,0
1736224200000000,2.40980000,2.41290000,2.40790000,2.41150000,970353.00000000,1736225099999999,2339138.05380000,5476,490825.00000000,1183150.33090000,0
1736225100000000,2.41160000,2.41260000,2.40600000,2.40640000,772749.00000000,1736225999999999,1862575.10720000,4523,326161.00000000,786269.06790000,0
1736226000000000,2.40630000,2.41200000,2.40340000,2.40860000,1312778.00000000,1736226899999999,3162631.89420000,6940,697908.00000000,1681317.45100000,0
1736226900000000,2.40870000,2.41680000,2.40870000,2.41540000,1199759.00000000,1736227799999999,2895859.86620000,5433,840731.00000000,2029039.72080000,0
1736227800000000,2.41540000,2.41750000,2.41280000,2.41290000,936131.00000000,1736228699999999,2261268.50250000,5171,419031.00000000,1012216.59340000,0
1736228700000000,2.41280000,2.43350000,2.41240000,2.43090000,1893052.00000000,1736229599999999,4590813.10870000,12124,1294450.00000000,3138843.63600000,0
1736229600000000,2.43100000,2.43950000,2.42500000,2.43420000,2631904.00000000,1736230499999999,6402916.17890000,17423,1359237.00000000,3307531.99280000,0
1736230500000000,2.43430000,2.43650000,2.42630000,2.43010000,1392603.00000000,1736231399999999,3387138.52410000,10602,660062.00000000,1605739.92650000,0
1736231400000000,2.43000000,2.43940000,2.42910000,2.43720000,2077463.00000000,1736232299999999,5058936.04560000,11433,1091549.00000000,2657970.28990000,0
1736232300000000,2.43720000,2.44790000,2.43540000,2.44640000,3395768.00000000,1736233199999999,8297046.33570000,17249,2089019.00000000,5103201.43410000,0
1736233200000000,2.44630000,2.44640000,2.43630000,2.43970000,2313141.00000000,1736234099999999,5643600.67740000,14269,1174779.00000000,2866233.52670000,0
1736234100000000,2.43970000,2.44260000,2.43290000,2.43570000,1581397.00000000,1736234999999999,3854966.26360000,10870,894750.00000000,2181171.44460000,0
1736235000000000,2.43560000,2.43810000,2.42750000,2.43210000,1443661.00000000,1736235899999999,3510826.40310000,11983,512661.00000000,1246656.99910000,0
1736235900000000,2.43210000,2.43390000,2.42520000,2.42750000,1696657.00000000,1736236799999999,4119738.02180000,7242,851587.00000000,2067920.89200000,0
1736236800000000,2.42760000,2.43870000,2.42750000,2.43540000,1840059.00000000,1736237699999999,4479303.78560000,10573,1017621.00000000,2476744.25970000,0
1736237700000000,2.43540000,2.44840000,2.43460000,2.44670000,2159461.00000000,1736238599999999,5270725.49760000,13254,1233627.00000000,3011052.23760000,0
1736238600000000,2.44670000,2.45310000,2.44230000,2.44570000,3461003.00000000,1736239499999999,8475613.67530000,18035,1793877.00000000,4392627.46460000,0
1736239500000000,2.44570000,2.44590000,2.43940000,2.44170000,1533188.00000000,1736240399999999,3745540.69880000,10794,696868.00000000,1702564.42830000,0
1736240400000000,2.44160000,2.44440000,2.43710000,2.44430000,1096916.00000000,1736241299999999,2676789.41980000,10190,464935.00000000,1134790.46540000,0
1736241300000000,2.44430000,2.44810000,2.43870000,2.44810000,1465685.00000000,1736242199999999,3580662.49420000,9947,1007612.00000000,2461843.70280000,0
1736242200000000,2.44810000,2.45180000,2.44060000,2.44070000,1871938.00000000,1736243099999999,4582031.83460000,15051,977817.00000000,2393731.90230000,0
1736243100000000,2.44080000,2.45090000,2.43680000,2.44770000,2012771.00000000,1736243999999999,4923207.56560000,13608,851661.00000000,2082546.85830000,0
1736244000000000,2.44770000,2.44830000,2.43850000,2.44220000,1373890.00000000,1736244899999999,3355887.95820000,11436,588550.00000000,1437639.78680000,0
1736244900000000,2.44220000,2.44650000,2.44020000,2.44600000,1074363.00000000,1736245799999999,2626086.03970000,10222,447945.00000000,1094910.07710000,0
1736245800000000,2.44590000,2.45490000,2.44200000,2.45300000,2330416.00000000,1736246699999999,5705100.93500000,11688,935794.00000000,2292262.30590000,0
1736246700000000,2.45310000,2.46830000,2.45070000,2.45650000,6721945.00000000,1736247599999999,16531742.17780000,30967,3574385.00000000,8789775.18230000,0
1736247600000000,2.45650000,2.45890000,2.44790000,2.44970000,2656452.00000000,1736248499999999,6514272.22740000,15513,1521420.00000000,3731132.38390000,0
1736248500000000,2.44970000,2.45100000,2.44280000,2.44640000,1641251.00000000,1736249399999999,4013628.50530000,9313,753433.00000000,1842731.73110000,0
1736249400000000,2.44640000,2.44640000,2.41620000,2.41640000,7804410.00000000,1736250299999999,18935351.01070000,36476,2918179.00000000,7077585.70070000,0
1736250300000000,2.41640000,2.42330000,2.40640000,2.42200000,5112864.00000000,1736251199999999,12346675.74420000,31671,2439456.00000000,5891245.85520000,0
1736251200000000,2.42200000,2.43030000,2.41910000,2.42500000,2206590.00000000,1736252099999999,5351466.50240000,15133,1106847.00000000,2684373.98140000,0
1736252100000000,2.42490000,2.43130000,2.41170000,2.41300000,2133649.00000000,1736252999999999,5167435.78740000,15010,1103913.00000000,2675054.77100000,0
1736253000000000,2.41310000,2.42570000,2.41310000,2.41820000,1821312.00000000,1736253899999999,4404804.61550000,15059,842418.00000000,2037611.79340000,0
1736253900000000,2.41820000,2.42140000,2.41340000,2.41380000,794078.00000000,1736254799999999,1919442.25790000,9754,373664.00000000,903188.47280000,0
1736254800000000,2.41390000,2.42100000,2.41360000,2.41940000,1330687.00000000,1736255699999999,3217319.21150000,10692,568394.00000000,1374216.94790000,0
1736255700000000,2.41950000,2.42790000,2.41540000,2.42420000,1372184.00000000,1736256599999999,3324441.82720000,10734,814226.00000000,1973005.92600000,0
1736256600000000,2.42420000,2.42900000,2.41590000,2.42700000,1919324.00000000,1736257499999999,4651098.34300000,13799,1156164.00000000,2802295.63410000,0
1736257500000000,2.42690000,2.43070000,2.42230000,2.42570000,1386078.00000000,1736258399999999,3364112.15520000,10295,533269.00000000,1294309.81510000,0
1736258400000000,2.42570000,2.44310000,2.42570000,2.42900000,2992201.00000000,1736259299999999,7291303.19110000,17389,1632145.00000000,3977253.91230000,0
1736259300000000,2.42900000,2.44080000,2.42750000,2.43950000,1648904.00000000,1736260199999999,4017222.17320000,14687,667795.00000000,1626922.84700000,0
1736260200000000,2.43940000,2.44230000,2.41780000,2.43140000,3114565.00000000,1736261099999999,7561160.26860000,33500,1383566.00000000,3359173.03840000,0
1736261100000000,2.43150000,2.43500000,2.38000000,2.39430000,8346521.00000000,1736261999999999,20059592.67710000,42466,3452846.00000000,8299205.82480000,0
1736262000000000,2.39420000,2.40240000,2.33800000,2.33920000,30520991.00000000,1736262899999999,72257057.66000000,171289,13813538.00000000,32715526.43180000,0
1736262900000000,2.33930000,2.35090000,2.28740000,2.34060000,30056187.00000000,1736263799999999,69942065.95290000,208488,14698371.00000000,34219882.18460000,0
1736263800000000,2.34070000,2.34580000,2.27880000,2.29820000,21474071.00000000,1736264699999999,49679752.11660000,129935,8619396.00000000,19940234.35890000,0
1736264700000000,2.29830000,2.32970000,2.27900000,2.31390000,21448280.00000000,1736265599999999,49506329.33950000,125851,10114162.00000000,23352236.69390000,0
1736265600000000,2.31390000,2.32240000,2.29930000,2.32170000,7723404.00000000,1736266499999999,17855792.82830000,68457,3821254.00000000,8837341.35470000,0
1736266500000000,2.32170000,2.34620000,2.31560000,2.34430000,8653582.00000000,1736267399999999,20203385.96010000,45296,4958023.00000000,11573508.43750000,0
1736267400000000,2.34420000,2.34470000,2.33110000,2.33710000,4959821.00000000,1736268299999999,11602863.05630000,25328,2373571.00000000,5552858.59130000,0
1736268300000000,2.33700000,2.33850000,2.31040000,2.31230000,5755397.00000000,1736269199999999,13380546.97090000,21366,2031962.00000000,4727631.97850000,0
1736269200000000,2.31230000,2.32730000,2.30960000,2.31930000,4712813.00000000,1736270099999999,10937917.98660000,21295,1832217.00000000,4252085.57150000,0
1736270100000000,2.31940000,2.32490000,2.31050000,2.31070000,2245550.00000000,1736270999999999,5200855.23680000,14851,1110207.00000000,2571121.28520000,0
1736271000000000,2.31070000,2.32140000,2.30030000,2.30760000,4572767.00000000,1736271899999999,10561966.35600000,23990,1937230.00000000,4475945.36600000,0
1736271900000000,2.30750000,2.31090000,2.28560000,2.30150000,6968295.00000000,1736272799999999,16009254.85720000,35331,2826542.00000000,6494216.29300000,0
1736272800000000,2.30150000,2.31780000,2.29570000,2.30870000,3038418.00000000,1736273699999999,7013283.10550000,18030,1591933.00000000,3675128.85470000,0
1736273700000000,2.30880000,2.31110000,2.29300000,2.29370000,2571306.00000000,1736274599999999,5921050.96200000,16812,1265599.00000000,2914505.68440000,0
1736274600000000,2.29370000,2.29520000,2.27190000,2.27920000,6043982.00000000,1736275499999999,13802799.62540000,30427,2312390.00000000,5280205.18730000,0
1736275500000000,2.27920000,2.30250000,2.27540000,2.29490000,4756229.00000000,1736276399999999,10891331.60140000,25300,2431398.00000000,5568121.76060000,0
1736276400000000,2.29490000,2.30200000,2.28170000,2.29550000,1965109.00000000,1736277299999999,4506905.54040000,16465,1007460.00000000,2310855.75730000,0
1736277300000000,2.29550000,2.30040000,2.27990000,2.29010000,2345965.00000000,1736278199999999,5367018.26110000,17065,1061302.00000000,2428952.02330000,0
1736278200000000,2.29010000,2.29320000,2.26290000,2.27950000,4889045.00000000,1736279099999999,11121446.86920000,28773,1898852.00000000,4321488.86670000,0
1736279100000000,2.27960000,2.28500000,2.26700000,2.28270000,3083949.00000000,1736279999999999,7022113.36100000,21070,1386428.00000000,3156280.60830000,0
1736280000000000,2.28260000,2.29320000,2.27230000,2.28960000,3156469.00000000,1736280899999999,7210026.64690000,22706,1614491.00000000,3689500.72440000,0
1736280900000000,2.28970000,2.29580000,2.28190000,2.29000000,1912322.00000000,1736281799999999,4376926.94040000,17661,988177.00000000,2262326.37290000,0
1736281800000000,2.29010000,2.29500000,2.26390000,2.26550000,3220669.00000000,1736282699999999,7347345.09620000,23889,1577493.00000000,3599007.05970000,0
1736282700000000,2.26560000,2.27960000,2.25720000,2.27710000,4404355.00000000,1736283599999999,9996325.63670000,29176,2415430.00000000,5483809.17710000,0
1736283600000000,2.27710000,2.29740000,2.27530000,2.29590000,3374235.00000000,1736284499999999,7723766.69610000,15989,2103101.00000000,4814318.03730000,0
1736284500000000,2.29590000,2.30770000,2.28890000,2.29110000,4019697.00000000,1736285399999999,9233939.34830000,18110,1864578.00000000,4284483.79520000,0
1736285400000000,2.29120000,2.30080000,2.27500000,2.28660000,3787578.00000000,1736286299999999,8670652.33890000,19028,1879891.00000000,4305082.58010000,0
1736286300000000,2.28660000,2.28860000,2.26980000,2.26980000,2010512.00000000,1736287199999999,4586315.82650000,16494,907041.00000000,2069085.19840000,0
1736287200000000,2.26980000,2.28880000,2.26310000,2.28470000,3272824.00000000,1736288099999999,7452097.16150000,22389,1850719.00000000,4214506.61830000,0
1736288100000000,2.28470000,2.28730000,2.27720000,2.27960000,1698326.00000000,1736288999999999,3875673.93450000,9453,745133.00000000,1700434.61540000,0
1736289000000000,2.27950000,2.29760000,2.27500000,2.29410000,1781900.00000000,1736289899999999,4078354.76250000,8949,965819.00000000,2210407.74970000,0
1736289900000000,2.29410000,2.29740000,2.28770000,2.29640000,1509231.00000000,1736290799999999,3459478.02620000,7234,749687.00000000,1718608.46520000,0
1736290800000000,2.29630000,2.29630000,2.27720000,2.27910000,2099009.00000000,1736291699999999,4789376.84360000,15935,927983.00000000,2117183.00710000,0
1736291700000000,2.27900000,2.29320000,2.27800000,2.28630000,1341778.00000000,1736292599999999,3069715.93390000,10916,662996.00000000,1516408.33960000,0
1736292600000000,2.28640000,2.29020000,2.28070000,2.28160000,2148565.00000000,1736293499999999,4911922.98140000,9785,879359.00000000,2010635.51240000,0
1736293500000000,2.28170000,2.28310000,2.26750000,2.27120000,2277947.00000000,1736294399999999,5181856.92810000,12451,1027279.00000000,2336804.47140000,0
1736294400000000,2.27120000,2.30540000,2.26760000,2.30330000,4471975.00000000,1736295299999999,10235303.73110000,26317,2914849.00000000,6671827.91270000,0
1736295300000000,2.30320000,2.31710000,2.29840000,2.30210000,5423311.00000000,1736296199999999,12517806.55380000,34398,2951113.00000000,6811425.95200000,0
1736296200000000,2.30210000,2.34040000,2.29530000,2.33260000,4634142.00000000,1736297099999999,10757816.29870000,35164,2395029.00000000,5557630.39850000,0
1736297100000000,2.33260000,2.33610000,2.31990000,2.33160000,3157485.00000000,1736297999999999,7345564.56300000,26605,1555169.00000000,3617858.00750000,0
1736298000000000,2.33160000,2.33160000,2.30580000,2.30690000,2832189.00000000,1736298899999999,6567454.46900000,23631,931983.00000000,2161651.86230000,0
1736298900000000,2.30680000,2.32680000,2.30340000,2.31340000,2226469.00000000,1736299799999999,5154307.08820000,20408,1332927.00000000,3084477.98240000,0
1736299800000000,2.31350000,2.32570000,2.30600000,2.30970000,2692323.00000000,1736300699999999,6237651.32790000,21596,1283513.00000000,2973575.83630000,0
1736300700000000,2.30970000,2.34790000,2.29790000,2.34630000,4359511.00000000,1736301599999999,10115210.47680000,34275,2178946.00000000,5064997.44260000,0
1736301600000000,2.34630000,2.34840000,2.32560000,2.33860000,4225773.00000000,1736302499999999,9875211.42850000,31452,2347100.00000000,5484553.70080000,0
1736302500000000,2.33850000,2.36700000,2.33440000,2.35560000,5095067.00000000,1736303399999999,11983574.71460000,34344,2878888.00000000,6770668.71250000,0
1736303400000000,2.35560000,2.36490000,2.34340000,2.34710000,2767818.00000000,1736304299999999,6514522.98010000,22903,1359201.00000000,3199778.07340000,0
1736304300000000,2.34710000,2.35510000,2.33540000,2.33550000,1705758.00000000,1736305199999999,3996142.88850000,17248,808055.00000000,1893444.99240000,0
1736305200000000,2.33550000,2.33560000,2.31820000,2.33080000,4488368.00000000,1736306099999999,10440511.87850000,40994,1993495.00000000,4637930.41830000,0
1736306100000000,2.33090000,2.34700000,2.32490000,2.33630000,2169051.00000000,1736306999999999,5068674.23890000,21040,1064448.00000000,2487291.89730000,0
1736307000000000,2.33620000,2.33620000,2.31790000,2.32440000,3288324.00000000,1736307899999999,7644401.04350000,21152,1575281.00000000,3662954.28940000,0
1736307900000000,2.32430000,2.32940000,2.30790000,2.31980000,3008196.00000000,1736308799999999,6975890.25420000,27018,1482269.00000000,3438299.29200000,0
1736308800000000,2.31980000,2.33350000,2.30820000,2.33100000,2643957.00000000,1736309699999999,6139680.80420000,21974,1292451.00000000,3001479.40520000,0
1736309700000000,2.33090000,2.33090000,2.30830000,2.32020000,2117347.00000000,1736310599999999,4908073.41730000,20788,1183490.00000000,2743203.24810000,0
1736310600000000,2.32010000,2.32170000,2.30000000,2.30610000,2636794.00000000,1736311499999999,6089512.16800000,23006,1189028.00000000,2746205.36990000,0
1736311500000000,2.30610000,2.31520000,2.30030000,2.30980000,2201304.00000000,1736312399999999,5082379.74210000,22602,1045217.00000000,2413116.09990000,0
1736312400000000,2.30980000,2.32160000,2.29560000,2.31830000,4383574.00000000,1736313299999999,10118191.52280000,36648,2045835.00000000,4727415.93760000,0
1736313300000000,2.31840000,2.32900000,2.31580000,2.32150000,3100894.00000000,1736314199999999,7197773.89280000,24390,1473265.00000000,3419681.31680000,0
1736314200000000,2.32150000,2.32430000,2.31070000,2.31200000,1507022.00000000,1736315099999999,3491615.70630000,17628,838367.00000000,1942207.20970000,0
1736315100000000,2.31200000,2.31230000,2.29210000,2.29740000,2155020.00000000,1736315999999999,4958347.03440000,19066,948757.00000000,2183587.72910000,0
1736316000000000,2.29730000,2.31320000,2.29730000,2.31290000,1772840.00000000,1736316899999999,4088531.49100000,15433,1125475.00000000,2595030.56210000,0
1736316900000000,2.31290000,2.31420000,2.29240000,2.29250000,2315202.00000000,1736317799999999,5324079.40000000,20860,1138030.00000000,2616484.01760000,0
1736317800000000,2.29240000,2.30650000,2.28120000,2.29180000,5379552.00000000,1736318699999999,12328424.74980000,45271,2385553.00000000,5467704.84680000,0
1736318700000000,2.29180000,2.29880000,2.26120000,2.26140000,6219899.00000000,1736319599999999,14158706.33740000,49036,2196416.00000000,4999399.62760000,0
1736319600000000,2.26140000,2.28900000,2.25770000,2.28270000,5621099.00000000,1736320499999999,12796986.45540000,37550,3084215.00000000,7022680.92880000,0
1736320500000000,2.28260000,2.28500000,2.27090000,2.27830000,2669263.00000000,1736321399999999,6077663.09540000,24103,1531376.00000000,3487029.32270000,0
1736321400000000,2.27840000,2.28270000,2.26440000,2.27500000,4275214.00000000,1736322299999999,9710921.59900000,20667,2468586.00000000,5606835.48740000,0
1736322300000000,2.27490000,2.29530000,2.27110000,2.28630000,3079285.00000000,1736323199999999,7038828.79260000,15995,2085316.00000000,4767079.37810000,0
1736323200000000,2.28630000,2.30970000,2.28590000,2.30430000,3459615.00000000,1736324099999999,7962399.33650000,21742,1819788.00000000,4187687.99740000,0
1736324100000000,2.30420000,2.32220000,2.30130000,2.31820000,4091306.00000000,1736324999999999,9473826.86700000,27531,2281302.00000000,5281444.68340000,0
1736325000000000,2.31820000,2.33540000,2.31640000,2.32940000,3925896.00000000,1736325899999999,9140079.74830000,26723,2237767.00000000,5211074.10280000,0
1736325900000000,2.32940000,2.33070000,2.32200000,2.32450000,3569771.00000000,1736326799999999,8302961.18030000,20090,1602390.00000000,3727828.67220000,0
1736326800000000,2.32460000,2.33290000,2.31850000,2.33020000,1606502.00000000,1736327699999999,3735841.05080000,14991,767466.00000000,1785082.19500000,0
1736327700000000,2.33020000,2.33300000,2.32410000,2.32460000,946188.00000000,1736328599999999,2204147.59100000,11169,389897.00000000,908244.69040000,0
1736328600000000,2.32460000,2.32500000,2.31170000,2.31990000,3223177.00000000,1736329499999999,7469241.89760000,17956,1203349.00000000,2788926.65510000,0
1736329500000000,2.31990000,2.32380000,2.30600000,2.30690000,2176139.00000000,1736330399999999,5036402.87990000,15654,641510.00000000,1484938.47810000,0
1736330400000000,2.30690000,2.32020000,2.30660000,2.31120000,1918438.00000000,1736331299999999,4438838.87390000,15924,797331.00000000,1845572.09480000,0
1736331300000000,2.31120000,2.33980000,2.30980000,2.33750000,3493716.00000000,1736332199999999,8129975.03020000,20850,2148787.00000000,4998292.19980000,0
1736332200000000,2.33750000,2.33920000,2.32310000,2.32360000,2401208.00000000,1736333099999999,5595287.80030000,16846,856953.00000000,1997225.57460000,0
1736333100000000,2.32370000,2.33090000,2.31740000,2.32980000,1513559.00000000,1736333999999999,3519107.26990000,14206,847960.00000000,1971761.76560000,0
1736334000000000,2.32970000,2.33300000,2.31490000,2.31790000,1893344.00000000,1736334899999999,4397688.09720000,15377,830669.00000000,1929657.29400000,0
1736334900000000,2.31800000,2.32940000,2.31650000,2.32180000,1714470.00000000,1736335799999999,3982456.41660000,13402,1035419.00000000,2405740.34210000,0
1736335800000000,2.32180000,2.32410000,2.29780000,2.30710000,4260242.00000000,1736336699999999,9835136.58140000,37322,1848329.00000000,4267048.65000000,0
1736336700000000,2.30710000,2.32730000,2.30660000,2.32620000,3097518.00000000,1736337599999999,7186018.24440000,19168,1585497.00000000,3678494.33630000,0
1736337600000000,2.32630000,2.37700000,2.31630000,2.36280000,11095093.00000000,1736338499999999,26118480.98530000,53989,5515958.00000000,12986616.84770000,0
1736338500000000,2.36270000,2.36500000,2.34400000,2.34690000,5477624.00000000,1736339399999999,12894823.55750000,30516,2718418.00000000,6400261.19850000,0
1736339400000000,2.34690000,2.34770000,2.32490000,2.33250000,4613416.00000000,1736340299999999,10767822.57290000,27350,2009540.00000000,4690416.44250000,0
1736340300000000,2.33240000,2.33670000,2.30860000,2.31280000,4974872.00000000,1736341199999999,11528874.91540000,29039,2230884.00000000,5171235.51870000,0
1736341200000000,2.31270000,2.33800000,2.31270000,2.33250000,5025017.00000000,1736342099999999,11708176.63540000,30066,2987122.00000000,6960058.61200000,0
1736342100000000,2.33250000,2.34270000,2.32180000,2.32330000,3687022.00000000,1736342999999999,8593606.21730000,25511,1625117.00000000,3789809.14280000,0
1736343000000000,2.32300000,2.32990000,2.31670000,2.32150000,2490032.00000000,1736343899999999,5784078.06730000,22421,1149749.00000000,2672040.12050000,0
1736343900000000,2.32160000,2.32590000,2.31210000,2.31390000,2513688.00000000,1736344799999999,5824258.64500000,21682,926334.00000000,2146633.09220000,0
1736344800000000,2.31380000,2.33160000,2.31360000,2.32400000,3402100.00000000,1736345699999999,7907648.72730000,29997,1868602.00000000,4342974.01140000,0
1736345700000000,2.32400000,2.33210000,2.31830000,2.32570000,1765950.00000000,1736346599999999,4107462.85670000,19170,729755.00000000,1696796.44820000,0
1736346600000000,2.32560000,2.34210000,2.31160000,2.32160000,6928998.00000000,1736347499999999,16116179.26210000,61648,3189260.00000000,7424986.81760000,0
1736347500000000,2.32170000,2.32840000,2.30950000,2.31690000,3341219.00000000,1736348399999999,7738953.31520000,42173,1688810.00000000,3911300.07830000,0
