1754364600000000,3.04320000,3.04600000,3.03400000,3.03950000,2094400.50000000,1754365499999999,6363429.84382000,14591,1000658.20000000,3040423.37235000,0
1754365500000000,3.03940000,3.04500000,3.03730000,3.03800000,753922.70000000,1754366399999999,2292623.64327000,10433,437119.20000000,1329230.82070000,0
1754366400000000,3.03800000,3.04580000,3.03210000,3.04490000,1094363.10000000,1754367299999999,3325354.52414000,11381,645986.20000000,1962772.07773000,0
1754367300000000,3.04490000,3.04490000,3.03020000,3.03300000,1174643.40000000,1754368199999999,3567140.27423000,14515,543220.90000000,1649475.70856000,0
1754368200000000,3.03310000,3.03400000,3.02560000,3.03080000,1182886.00000000,1754369099999999,3583088.83007000,10350,545898.00000000,1653587.31283000,0
1754369100000000,3.03090000,3.03530000,3.03060000,3.03410000,629556.40000000,1754369999999999,1909223.47176000,5425,369959.20000000,1121930.50699000,0
1754370000000000,3.03410000,3.04140000,3.03340000,3.03790000,595092.60000000,1754370899999999,1808288.08719000,6233,346028.10000000,1051390.40297000,0
1754370900000000,3.03780000,3.04090000,3.03460000,3.03700000,528103.80000000,1754371799999999,1604409.18015000,5906,318935.40000000,968858.02033000,0
1754371800000000,3.03700000,3.04090000,3.02890000,3.03200000,1601076.10000000,1754372699999999,4860187.35562000,7646,499118.90000000,1514753.27436000,0
1754372700000000,3.03190000,3.04160000,3.03190000,3.04140000,926056.10000000,1754373599999999,2812025.69514000,7295,486866.20000000,1478428.34367000,0
1754373600000000,3.04140000,3.05250000,3.04070000,3.05140000,1191570.30000000,1754374499999999,3630824.09849000,9160,653730.40000000,1991967.29847000,0
1754374500000000,3.05130000,3.05480000,3.04860000,3.04950000,806082.20000000,1754375399999999,2460552.04466000,8539,468851.20000000,1431163.38429000,0
1754375400000000,3.04960000,3.04960000,3.03390000,3.03560000,1688024.70000000,1754376299999999,5129515.56990000,10510,803172.40000000,2439320.42605000,0
1754376300000000,3.03570000,3.03580000,3.01650000,3.02230000,1838397.40000000,1754377199999999,5559759.06129000,19010,678652.30000000,2051826.78320000,0
1754377200000000,3.02230000,3.03000000,3.01910000,3.02840000,859106.80000000,1754378099999999,2598534.80526000,12168,437713.80000000,1323956.13849000,0
1754378100000000,3.02830000,3.03440000,3.01880000,3.01890000,606373.50000000,1754378999999999,1836185.70851000,8842,204002.40000000,617947.31926000,0
1754379000000000,3.01890000,3.02070000,2.99580000,3.00940000,3741929.70000000,1754379899999999,11251158.38820000,40022,1225221.40000000,3685714.84767000,0
1754379900000000,3.00930000,3.01770000,3.00360000,3.00420000,2090054.40000000,1754380799999999,6290950.41994000,18498,821473.90000000,2472375.78462000,0
1754380800000000,3.00410000,3.01330000,2.99920000,3.00410000,1979126.80000000,1754381699999999,5946837.43103000,17504,1098636.30000000,3301650.53936000,0
1754381700000000,3.00420000,3.03170000,3.00420000,3.02650000,1341913.90000000,1754382599999999,4056359.31209000,14645,873608.20000000,2640526.18872000,0
1754382600000000,3.02650000,3.03870000,3.02410000,3.02850000,1762333.40000000,1754383499999999,5340844.49234000,19147,998655.50000000,3026541.23268000,0
1754383500000000,3.02860000,3.03370000,3.02300000,3.03320000,1065259.30000000,1754384399999999,3226880.86424000,10845,553177.60000000,1675711.68461000,0
1754384400000000,3.03310000,3.04340000,3.03310000,3.04210000,1301705.70000000,1754385299999999,3955809.93323000,11360,711775.80000000,2163212.64105000,0
1754385300000000,3.04210000,3.04280000,3.03550000,3.04100000,1131001.50000000,1754386199999999,3436676.01700000,14527,569606.20000000,1730715.48754000,0
1754386200000000,3.04090000,3.04910000,3.03930000,3.04910000,1106285.30000000,1754387099999999,3367939.33129000,9381,588961.80000000,1792974.74156000,0
1754387100000000,3.04910000,3.06460000,3.04680000,3.06060000,1342034.30000000,1754387999999999,4098851.06076000,13241,740225.50000000,2260946.17449000,0
1754388000000000,3.06070000,3.06500000,3.05130000,3.05770000,870064.90000000,1754388899999999,2659748.07047000,14674,336690.10000000,1029362.97446000,0
1754388900000000,3.05770000,3.07040000,3.05090000,3.07020000,1083888.40000000,1754389799999999,3317077.40559000,16002,561918.80000000,1720438.61433000,0
1754389800000000,3.07030000,3.07990000,3.06770000,3.07830000,1491145.70000000,1754390699999999,4583524.16873000,23147,897198.30000000,2757890.24576000,0
1754390700000000,3.07830000,3.07850000,3.07050000,3.07400000,1026792.90000000,1754391599999999,3157192.19608000,10606,542013.70000000,1666510.87698000,0
1754391600000000,3.07410000,3.07810000,3.06410000,3.07640000,1149893.40000000,1754392499999999,3531116.97138000,11942,518036.40000000,1590779.00932000,0
1754392500000000,3.07640000,3.08000000,3.07030000,3.07190000,1066251.70000000,1754393399999999,3278516.73452000,12492,586350.10000000,1802950.03426000,0
1754393400000000,3.07190000,3.07270000,3.05960000,3.06790000,1097283.70000000,1754394299999999,3363391.58230000,14648,589097.00000000,1805637.44680000,0
1754394300000000,3.06800000,3.06800000,3.05930000,3.06270000,1250108.50000000,1754395199999999,3828124.36311000,10053,451959.80000000,1384002.29983000,0
1754395200000000,3.06280000,3.06540000,3.05550000,3.06510000,1237614.70000000,1754396099999999,3786639.50779000,11566,664430.80000000,2032840.91970000,0
1754396100000000,3.06510000,3.06510000,3.03560000,3.04740000,1930051.70000000,1754396999999999,5886025.54973000,28018,831819.00000000,2536820.03150000,0
1754397000000000,3.04730000,3.04740000,3.01220000,3.03030000,3855492.40000000,1754397899999999,11681083.71380000,46188,1963119.70000000,5948332.09466000,0
1754397900000000,3.03030000,3.04000000,3.02350000,3.02640000,1485517.00000000,1754398799999999,4505476.85666000,24628,794008.90000000,2408445.95801000,0
1754398800000000,3.02650000,3.03570000,3.02220000,3.03000000,1631177.10000000,1754399699999999,4941368.41342000,23112,760538.00000000,2304556.69165000,0
1754399700000000,3.03010000,3.04180000,3.02850000,3.03740000,1407547.40000000,1754400599999999,4273349.40568000,17319,773489.40000000,2348457.13619000,0
1754400600000000,3.03730000,3.04400000,3.02450000,3.02900000,1700897.90000000,1754401499999999,5159909.75987000,34643,915094.10000000,2775863.82855000,0
1754401500000000,3.02910000,3.04340000,3.02910000,3.03760000,1382350.10000000,1754402399999999,4198214.00260000,25558,736599.00000000,2236995.54026000,0
1754402400000000,3.03760000,3.03890000,3.00240000,3.00750000,3187260.50000000,1754403299999999,9616453.24443000,49978,1321615.90000000,3986978.44634000,0
1754403300000000,3.00740000,3.00750000,2.97170000,2.98110000,8851738.00000000,1754404199999999,26426972.49966000,88746,3775102.10000000,11266712.76214000,0
1754404200000000,2.98120000,2.98330000,2.95920000,2.96580000,5455619.30000000,1754405099999999,16215388.81546000,63527,2473701.70000000,7351880.03595000,0
1754405100000000,2.96590000,2.97840000,2.96150000,2.97680000,3537957.50000000,1754405999999999,10509303.25955000,37878,1821532.40000000,5410917.12061000,0
1754406000000000,2.97680000,2.99450000,2.96950000,2.99130000,3148691.60000000,1754406899999999,9396328.82501000,27100,1856486.00000000,5542752.75560000,0
1754406900000000,2.99130000,2.99410000,2.97520000,2.98090000,1513465.70000000,1754407799999999,4517147.47380000,19932,732288.40000000,2185563.07197000,0
1754407800000000,2.98100000,2.98340000,2.96510000,2.97090000,2173904.30000000,1754408699999999,6461231.70150000,27632,960317.70000000,2854094.43722000,0
1754408700000000,2.97080000,2.97580000,2.95680000,2.97130000,2796983.60000000,1754409599999999,8297280.50170000,34927,1061554.10000000,3148894.05434000,0
1754409600000000,2.97130000,2.98320000,2.96900000,2.98210000,2465135.90000000,1754410499999999,7341055.20939000,29269,1218995.40000000,3630585.60367000,0
1754410500000000,2.98210000,2.98970000,2.97910000,2.98410000,983618.50000000,1754411399999999,2936750.14946000,19619,533743.90000000,1593550.00545000,0
1754411400000000,2.98410000,2.99120000,2.96310000,2.97010000,1513875.60000000,1754412299999999,4505843.88836000,24327,833354.10000000,2480067.39257000,0
1754412300000000,2.97010000,2.97990000,2.96170000,2.96890000,1267625.20000000,1754413199999999,3765836.39522000,17744,649157.60000000,1928084.42320000,0
1754413200000000,2.96890000,2.97840000,2.96820000,2.97680000,718511.30000000,1754414099999999,2136414.43232000,17654,478324.80000000,1422291.87062000,0
1754414100000000,2.97690000,2.98770000,2.97460000,2.98560000,661309.70000000,1754414999999999,1971933.26359000,17765,360772.50000000,1075966.41341000,0
1754415000000000,2.98550000,2.99350000,2.97790000,2.97830000,1021793.40000000,1754415899999999,3052977.47279000,15875,665510.40000000,1989025.55009000,0
1754415900000000,2.97830000,2.99190000,2.97300000,2.98940000,857919.70000000,1754416799999999,2559460.46680000,19947,492496.70000000,1469340.83294000,0
1754416800000000,2.98930000,2.99020000,2.97650000,2.97650000,732298.60000000,1754417699999999,2185689.94213000,17075,378334.90000000,1129108.43243000,0
1754417700000000,2.97650000,2.97880000,2.96510000,2.96890000,1131185.80000000,1754418599999999,3362722.74965000,22172,571053.90000000,1697501.10612000,0
1754418600000000,2.96890000,2.97440000,2.95870000,2.96270000,1117130.00000000,1754419499999999,3314736.44279000,19496,363427.20000000,1078445.93307000,0
1754419500000000,2.96280000,2.97910000,2.95260000,2.97750000,1624601.90000000,1754420399999999,4815234.68018000,32322,965262.00000000,2861376.54097000,0
1754420400000000,2.97750000,2.98460000,2.97010000,2.97040000,751035.40000000,1754421299999999,2237000.03789000,18092,402413.10000000,1198683.38193000,0
1754421300000000,2.97040000,2.97290000,2.96240000,2.96620000,506643.00000000,1754422199999999,1503740.62332000,18103,225004.80000000,667811.77753000,0
1754422200000000,2.96620000,2.97010000,2.95990000,2.95990000,659156.30000000,1754423099999999,1954347.74195000,16272,458208.80000000,1358652.66683000,0
1754423100000000,2.95980000,2.96130000,2.94530000,2.94640000,1755597.60000000,1754423999999999,5183846.47710000,27413,859608.70000000,2538130.75905000,0
1754424000000000,2.94640000,2.96280000,2.94640000,2.96230000,876033.10000000,1754424899999999,2588966.18881000,19483,454198.50000000,1342321.85610000,0
1754424900000000,2.96230000,2.96840000,2.95940000,2.96780000,813399.60000000,1754425799999999,2410366.44864000,16822,541667.50000000,1605051.21843000,0
1754425800000000,2.96780000,2.96780000,2.95030000,2.95520000,901165.80000000,1754426699999999,2667277.08174000,16273,526670.70000000,1558898.60863000,0
1754426700000000,2.95520000,2.95540000,2.93540000,2.93850000,2388931.50000000,1754427599999999,7031867.15503000,23269,920712.40000000,2709174.44837000,0
1754427600000000,2.93850000,2.95080000,2.93640000,2.93790000,919548.90000000,1754428499999999,2707351.15283000,17847,431238.60000000,1270023.56572000,0
1754428500000000,2.93800000,2.95250000,2.93800000,2.95210000,940748.00000000,1754429399999999,2770649.83601000,13307,502819.90000000,1480979.36309000,0
1754429400000000,2.95200000,2.95430000,2.94850000,2.94950000,633092.30000000,1754430299999999,1868496.02514000,7122,289691.40000000,855052.27498000,0
1754430300000000,2.94960000,2.94960000,2.93310000,2.93580000,1267220.30000000,1754431199999999,3726077.29930000,10031,530446.80000000,1560021.97924000,0
1754431200000000,2.93570000,2.94360000,2.91640000,2.94270000,3082026.10000000,1754432099999999,9019161.20944000,42349,1421540.50000000,4160540.59271000,0
1754432100000000,2.94270000,2.95080000,2.94250000,2.94960000,1072043.70000000,1754432999999999,3159092.52530000,14017,700154.30000000,2063119.02492000,0
1754433000000000,2.94970000,2.95790000,2.94810000,2.95660000,1442981.20000000,1754433899999999,4259848.66584000,13750,736720.00000000,2175202.80159000,0
1754433900000000,2.95660000,2.96240000,2.95340000,2.96060000,946009.40000000,1754434799999999,2799711.43480000,10990,546585.60000000,1617548.54585000,0
1754434800000000,2.96050000,2.96980000,2.95630000,2.96900000,1528119.50000000,1754435699999999,4533177.65781000,12894,959133.00000000,2845555.92515000,0
1754435700000000,2.96900000,2.97590000,2.96380000,2.96480000,1106492.60000000,1754436599999999,3287027.89519000,13194,673353.60000000,2000263.36083000,0
1754436600000000,2.96490000,2.97370000,2.95950000,2.96990000,813116.80000000,1754437499999999,2411121.67428000,13429,532860.40000000,1580093.38853000,0
1754437500000000,2.96980000,2.97320000,2.96020000,2.96230000,470226.30000000,1754438399999999,1394274.38103000,8806,312152.30000000,925484.56850000,0
1754438400000000,2.96220000,2.96470000,2.94610000,2.95210000,981349.90000000,1754439299999999,2901804.83646000,17493,515914.10000000,1525488.45487000,0
1754439300000000,2.95200000,2.95790000,2.95020000,2.95320000,279903.90000000,1754440199999999,826848.97670000,14729,118187.30000000,349127.93582000,0
1754440200000000,2.95310000,2.96170000,2.94830000,2.95190000,490798.50000000,1754441099999999,1449383.34112000,10925,283570.30000000,837460.79615000,0
1754441100000000,2.95190000,2.95240000,2.92640000,2.93160000,1370826.00000000,1754441999999999,4025410.66926000,17512,546631.60000000,1605310.81973000,0
1754442000000000,2.93160000,2.93850000,2.91980000,2.93750000,1152805.30000000,1754442899999999,3377886.11762000,20216,638095.20000000,1870018.47033000,0
1754442900000000,2.93750000,2.94090000,2.92160000,2.92440000,961731.90000000,1754443799999999,2817098.52772000,23538,509038.30000000,1491347.45329000,0
1754443800000000,2.92440000,2.94280000,2.92380000,2.93820000,824514.90000000,1754444699999999,2417952.55553000,18570,482030.90000000,1413642.85442000,0
1754444700000000,2.93830000,2.94310000,2.92920000,2.94020000,724934.50000000,1754445599999999,2128210.21830000,14698,425507.30000000,1249163.61545000,0
1754445600000000,2.94030000,2.94130000,2.91810000,2.92500000,876419.60000000,1754446499999999,2565379.71764000,14829,474099.80000000,1387683.95252000,0
1754446500000000,2.92500000,2.93580000,2.92300000,2.93380000,595112.00000000,1754447399999999,1743676.25138000,14904,300405.50000000,880196.27433000,0
1754447400000000,2.93380000,2.93750000,2.92360000,2.93240000,677081.50000000,1754448299999999,1984701.42913000,15011,288056.90000000,844239.11127000,0
1754448300000000,2.93240000,2.93520000,2.92800000,2.93260000,842871.60000000,1754449199999999,2470472.72742000,13796,355851.00000000,1042879.48656000,0
1754449200000000,2.93260000,2.93430000,2.92170000,2.92460000,1080898.40000000,1754450099999999,3162378.18449000,15497,498443.70000000,1458345.27270000,0
1754450100000000,2.92450000,2.92450000,2.90880000,2.91250000,1588804.20000000,1754450999999999,4630347.69445000,21504,594633.30000000,1733007.90279000,0
1754451000000000,2.91260000,2.92170000,2.91050000,2.91980000,769537.10000000,1754451899999999,2244992.53365000,13440,281240.20000000,820223.41339000,0
1754451900000000,2.91970000,2.92430000,2.91340000,2.91420000,769164.90000000,1754452799999999,2245546.16563000,9205,400244.30000000,1168584.56330000,0
1754452800000000,2.91430000,2.91710000,2.90470000,2.90560000,1294797.50000000,1754453699999999,3765334.87647000,15234,476180.00000000,1384764.10989000,0
1754453700000000,2.90560000,2.91850000,2.90460000,2.91360000,955922.70000000,1754454599999999,2784209.58522000,10519,344406.90000000,1003397.70443000,0
1754454600000000,2.91350000,2.91870000,2.90140000,2.90790000,1376068.80000000,1754455499999999,4000817.58555000,12794,614627.30000000,1786638.25048000,0
1754455500000000,2.90780000,2.91340000,2.90590000,2.91120000,788490.10000000,1754456399999999,2294228.68760000,9172,434215.50000000,1263212.28458000,0
1754456400000000,2.91130000,2.94070000,2.90610000,2.94070000,1519259.00000000,1754457299999999,4446714.69974000,19502,931845.70000000,2727950.61422000,0
1754457300000000,2.94060000,2.95510000,2.93840000,2.93840000,2344664.30000000,1754458199999999,6910326.60397000,27657,1067021.00000000,3144829.11592000,0
1754458200000000,2.93830000,2.96660000,2.93550000,2.96200000,3453292.50000000,1754459099999999,10202399.69355000,28707,2149870.00000000,6350524.74008000,0
1754459100000000,2.96190000,2.96830000,2.94610000,2.95130000,2412547.10000000,1754459999999999,7128127.45141000,18229,1276995.80000000,3773100.43073000,0
1754460000000000,2.95130000,2.95270000,2.93180000,2.93630000,1900087.60000000,1754460899999999,5584964.26057000,16824,889187.80000000,2613498.50223000,0
1754460900000000,2.93620000,2.94430000,2.93000000,2.93920000,1324497.20000000,1754461799999999,3891185.99954000,11138,768776.50000000,2257920.98785000,0
1754461800000000,2.93920000,2.95390000,2.93510000,2.94880000,718251.60000000,1754462699999999,2115147.60112000,10903,445441.00000000,1311751.96540000,0
1754462700000000,2.94880000,2.95630000,2.94600000,2.94880000,671055.10000000,1754463599999999,1980673.81215000,9041,323618.60000000,955148.34570000,0
1754463600000000,2.94880000,2.96030000,2.94370000,2.95730000,1559436.70000000,1754464499999999,4600575.20750000,12383,809201.50000000,2387483.00737000,0
1754464500000000,2.95720000,2.96050000,2.95110000,2.95980000,1258207.20000000,1754465399999999,3719105.27771000,12162,720205.80000000,2128885.81176000,0
1754465400000000,2.95970000,2.96010000,2.94550000,2.94920000,1437290.10000000,1754466299999999,4246150.08141000,13418,649776.20000000,1919185.30926000,0
1754466300000000,2.94920000,2.95610000,2.94750000,2.95570000,1066971.40000000,1754467199999999,3148815.46393000,10168,530999.30000000,1567107.11579000,0
1754467200000000,2.95580000,2.95990000,2.94150000,2.94450000,1428163.60000000,1754468099999999,4214380.96510000,13781,794489.00000000,2344264.52342000,0
1754468100000000,2.94450000,2.95270000,2.93740000,2.94290000,1973503.80000000,1754468999999999,5814034.38019000,13509,795411.80000000,2341618.18584000,0
1754469000000000,2.94290000,2.94290000,2.92190000,2.92270000,3750867.40000000,1754469899999999,10994253.71462000,18247,1721552.00000000,5046896.03739000,0
1754469900000000,2.92270000,2.93000000,2.91850000,2.93000000,2438574.70000000,1754470799999999,7131889.96118000,16034,1428942.30000000,4179463.12619000,0
1754470800000000,2.93000000,2.94300000,2.92210000,2.94210000,1478627.00000000,1754471699999999,4334234.92758000,12221,1029712.60000000,3018365.46109000,0
1754471700000000,2.94210000,2.95290000,2.94190000,2.94590000,1225323.70000000,1754472599999999,3610762.29429000,15202,667447.50000000,1966834.69514000,0
1754472600000000,2.94580000,2.95260000,2.93480000,2.93800000,971731.90000000,1754473499999999,2861599.49690000,10093,552500.00000000,1627727.87309000,0
1754473500000000,2.93800000,2.94480000,2.93400000,2.94390000,541494.00000000,1754474399999999,1592370.65390000,9239,336755.10000000,990312.24650000,0
1754474400000000,2.94390000,2.94770000,2.93570000,2.93950000,896390.20000000,1754475299999999,2637088.66581000,10132,447214.40000000,1315559.51589000,0
1754475300000000,2.93950000,2.94610000,2.92710000,2.93470000,1324634.50000000,1754476199999999,3887323.75713000,11844,582322.50000000,1708721.63811000,0
1754476200000000,2.93460000,2.94320000,2.93210000,2.94150000,933779.20000000,1754477099999999,2744428.07681000,7951,440894.30000000,1295792.26929000,0
1754477100000000,2.94160000,2.94360000,2.93260000,2.93620000,1021614.90000000,1754477999999999,3000346.18466000,9841,449636.90000000,1320388.67092000,0
1754478000000000,2.93620000,2.94960000,2.93480000,2.94940000,1410528.80000000,1754478899999999,4149092.41997000,11325,792559.90000000,2331373.26302000,0
1754478900000000,2.94950000,2.95410000,2.94710000,2.95240000,839051.90000000,1754479799999999,2475026.17874000,7930,525358.50000000,1549635.33180000,0
1754479800000000,2.95240000,2.95630000,2.94710000,2.95050000,746090.90000000,1754480699999999,2202185.17915000,6846,378555.10000000,1117191.62422000,0
1754480700000000,2.95050000,2.95050000,2.94160000,2.94640000,457525.80000000,1754481599999999,1347482.24190000,5122,143258.90000000,421867.20359000,0
1754481600000000,2.94650000,2.95420000,2.92910000,2.93090000,1420123.30000000,1754482499999999,4182025.19973000,12346,595139.30000000,1754797.61317000,0
1754482500000000,2.93090000,2.94380000,2.92330000,2.93520000,1894682.00000000,1754483399999999,5557613.92834000,20182,951766.90000000,2792373.99841000,0
1754483400000000,2.93520000,2.94950000,2.93390000,2.93890000,702773.10000000,1754484299999999,2068879.79171000,10527,300234.30000000,883819.20400000,0
1754484300000000,2.93890000,2.94660000,2.93690000,2.93970000,845298.90000000,1754485199999999,2486292.81942000,11720,318381.70000000,936420.04023000,0
1754485200000000,2.93980000,2.95170000,2.93980000,2.95170000,914862.20000000,1754486099999999,2696258.56562000,9193,357698.90000000,1054222.17971000,0
1754486100000000,2.95160000,2.95380000,2.94500000,2.94960000,1137366.50000000,1754486999999999,3354506.68066000,13076,469800.70000000,1385427.20706000,0
1754487000000000,2.94970000,2.95970000,2.93120000,2.95570000,3005694.50000000,1754487899999999,8861727.69012000,39079,1370645.70000000,4040710.56961000,0
1754487900000000,2.95570000,2.95900000,2.93770000,2.94900000,2096545.10000000,1754488799999999,6183424.12096000,27733,1021200.80000000,3012340.21711000,0
1754488800000000,2.94900000,2.97310000,2.94900000,2.95990000,2044353.30000000,1754489699999999,6058919.33528000,25354,1132661.70000000,3357473.90715000,0
1754489700000000,2.95990000,2.96560000,2.93900000,2.94920000,1592770.20000000,1754490599999999,4699578.21324000,23829,710952.00000000,2097890.36258000,0
1754490600000000,2.94910000,2.96620000,2.94500000,2.96240000,1807234.80000000,1754491499999999,5340594.24014000,23350,803352.10000000,2374664.83175000,0
1754491500000000,2.96240000,2.98560000,2.95520000,2.98550000,2098056.10000000,1754492399999999,6236709.32723000,23476,1196856.00000000,3559467.54138000,0
1754492400000000,2.98550000,2.98830000,2.96720000,2.97520000,2474726.80000000,1754493299999999,7366304.45074000,28951,1281851.70000000,3815753.81075000,0
1754493300000000,2.97520000,2.98100000,2.97110000,2.97640000,1447744.90000000,1754494199999999,4310189.15496000,18794,808848.00000000,2408161.66821000,0
1754494200000000,2.97630000,2.98730000,2.97430000,2.98110000,1366124.50000000,1754495099999999,4073479.41645000,18210,644826.40000000,1922756.03507000,0
1754495100000000,2.98120000,3.00830000,2.97730000,3.00420000,3293666.80000000,1754495999999999,9865075.95288000,24010,1908288.60000000,5716082.25028000,0
1754496000000000,3.00420000,3.01500000,2.98940000,2.99550000,3463021.30000000,1754496899999999,10400969.53162000,36700,1433938.60000000,4307654.37117000,0
1754496900000000,2.99550000,3.00130000,2.98710000,2.98740000,1185980.20000000,1754497799999999,3550463.47391000,22433,453328.20000000,1357160.17178000,0
1754497800000000,2.98740000,2.99290000,2.97630000,2.97720000,1335562.80000000,1754498699999999,3986599.13033000,19526,589623.80000000,1760035.90758000,0
1754498700000000,2.97720000,2.98640000,2.97610000,2.98110000,994598.10000000,1754499599999999,2965178.83456000,15758,427347.70000000,1273860.52107000,0
1754499600000000,2.98110000,2.98350000,2.96990000,2.97920000,1066173.40000000,1754500499999999,3174587.46706000,15452,482482.90000000,1436724.49242000,0
1754500500000000,2.97920000,2.98990000,2.97830000,2.98990000,845074.90000000,1754501399999999,2521992.58363000,12808,531226.70000000,1585147.92264000,0
1754501400000000,2.98990000,2.99930000,2.98220000,2.99930000,916665.50000000,1754502299999999,2741870.02934000,9666,515653.80000000,1542641.01535000,0
1754502300000000,2.99930000,3.00390000,2.99570000,3.00360000,1292712.70000000,1754503199999999,3878250.46569000,15770,738454.20000000,2215579.17829000,0
1754503200000000,3.00360000,3.01630000,3.00360000,3.01600000,1423924.80000000,1754504099999999,4287786.86454000,14412,839060.70000000,2526800.13199000,0
1754504100000000,3.01610000,3.01870000,3.00080000,3.00740000,1167962.00000000,1754504999999999,3516029.98857000,14880,417239.70000000,1256863.65275000,0
1754505000000000,3.00750000,3.01270000,2.99860000,2.99960000,962424.30000000,1754505899999999,2893318.32574000,14149,496750.80000000,1493350.13164000,0
1754505900000000,2.99960000,3.00490000,2.99610000,3.00190000,651066.90000000,1754506799999999,1953711.92317000,9654,222803.30000000,668565.26763000,0
1754506800000000,3.00190000,3.01180000,3.00150000,3.01050000,805302.30000000,1754507699999999,2422986.05326000,10195,540376.60000000,1626008.39112000,0
1754507700000000,3.01050000,3.01420000,3.00710000,3.00790000,728057.30000000,1754508599999999,2192546.01932000,8188,336162.60000000,1012391.48089000,0
1754508600000000,3.00790000,3.00980000,3.00320000,3.00510000,452096.00000000,1754509499999999,1359398.31335000,8790,173963.50000000,523041.92541000,0
1754509500000000,3.00510000,3.01160000,2.99850000,3.01160000,542990.20000000,1754510399999999,1630383.62071000,13476,223621.60000000,671541.50214000,0
1754510400000000,3.01160000,3.01160000,3.00300000,3.00430000,637508.50000000,1754511299999999,1917505.70119000,10689,218004.10000000,655717.37653000,0
1754511300000000,3.00420000,3.00500000,3.00100000,3.00240000,286328.30000000,1754512199999999,859890.78825000,7644,168486.20000000,505992.79954000,0
1754512200000000,3.00250000,3.00420000,2.99150000,2.99680000,905649.10000000,1754513099999999,2713229.35263000,10083,355035.50000000,1063528.23860000,0
1754513100000000,2.99680000,2.99680000,2.99210000,2.99410000,486871.10000000,1754513999999999,1457637.94753000,7421,183804.50000000,550318.28822000,0
1754514000000000,2.99400000,3.00570000,2.99380000,3.00040000,496027.70000000,1754514899999999,1488472.88481000,7985,282736.90000000,848401.92463000,0
1754514900000000,3.00030000,3.00300000,2.99840000,2.99910000,542482.80000000,1754515799999999,1627553.49829000,7791,248268.30000000,744908.75941000,0
1754515800000000,2.99910000,2.99950000,2.97530000,2.98810000,1620831.70000000,1754516699999999,4837386.04805000,13663,453286.10000000,1353746.87613000,0
1754516700000000,2.98810000,2.99430000,2.98810000,2.99360000,481723.40000000,1754517599999999,1441305.22098000,4830,268617.90000000,803652.57656000,0
1754517600000000,2.99370000,2.99850000,2.98920000,2.99650000,568300.90000000,1754518499999999,1701558.92264000,12525,218427.20000000,653871.27838000,0
1754518500000000,2.99660000,2.99950000,2.99140000,2.99640000,394648.70000000,1754519399999999,1181988.53369000,6841,241799.10000000,724165.47265000,0
1754519400000000,2.99640000,2.99920000,2.99370000,2.99540000,282871.10000000,1754520299999999,847444.87232000,5585,158269.20000000,474146.59572000,0
1754520300000000,2.99550000,2.99980000,2.99470000,2.99900000,324733.90000000,1754521199999999,973555.93952000,4057,118071.10000000,353933.75574000,0
1754521200000000,2.99900000,3.00150000,2.99660000,3.00070000,534980.00000000,1754522099999999,1604696.87257000,4826,336276.40000000,1008671.55650000,0
1754522100000000,3.00060000,3.00120000,2.99350000,2.99480000,532336.50000000,1754522999999999,1595047.23888000,5115,212572.80000000,636952.41451000,0
1754523000000000,2.99470000,2.99570000,2.99170000,2.99450000,509259.00000000,1754523899999999,1524652.13792000,5211,342329.60000000,1024914.33984000,0
1754523900000000,2.99450000,2.99600000,2.99000000,2.99080000,313891.80000000,1754524799999999,939089.75942000,4041,139301.50000000,416747.08521000,0
1754524800000000,2.99080000,2.99120000,2.98140000,2.98440000,573565.00000000,1754525699999999,1712544.68887000,7114,210140.80000000,627298.32143000,0
1754525700000000,2.98430000,2.98570000,2.97900000,2.98560000,513074.40000000,1754526599999999,1530308.26152000,6303,253167.90000000,755016.77312000,0
1754526600000000,2.98560000,2.99390000,2.98420000,2.99020000,396884.30000000,1754527499999999,1186718.26995000,7227,210060.10000000,627960.26782000,0
1754527500000000,2.99020000,2.99170000,2.98520000,2.98700000,263878.50000000,1754528399999999,788503.00053000,6749,129553.80000000,387096.22711000,0
1754528400000000,2.98710000,2.99380000,2.98260000,2.98870000,1264855.30000000,1754529299999999,3780455.42789000,8837,991486.20000000,2963991.12214000,0
1754529300000000,2.98870000,3.00870000,2.98480000,3.00630000,925643.20000000,1754530199999999,2776761.23766000,11049,575801.10000000,1727816.52275000,0
1754530200000000,3.00620000,3.01100000,2.99920000,3.00170000,1142205.10000000,1754531099999999,3431476.64172000,15676,470085.20000000,1412466.03064000,0
1754531100000000,3.00180000,3.00230000,2.98300000,2.98580000,666573.40000000,1754531999999999,1994651.53501000,12400,259646.90000000,777047.48140000,0
1754532000000000,2.98570000,2.98810000,2.97730000,2.98750000,746881.70000000,1754532899999999,2226977.24721000,9860,220504.00000000,657636.54692000,0
1754532900000000,2.98750000,2.99000000,2.98480000,2.98760000,302172.50000000,1754533799999999,902604.61513000,4707,133615.50000000,399072.72959000,0
1754533800000000,2.98760000,2.98770000,2.97780000,2.97790000,486466.30000000,1754534699999999,1451278.44207000,5313,261825.90000000,781301.81486000,0
1754534700000000,2.97780000,2.98020000,2.97290000,2.97570000,590089.00000000,1754535599999999,1756553.86235000,6062,290200.60000000,863809.07931000,0
