1771325100000000,1.45570000,1.45620000,1.45140000,1.45540000,1127364.20000000,1771325999999999,1638783.21569000,7484,743089.40000000,1080214.86906000,0
1771326000000000,1.45540000,1.46000000,1.45280000,1.45900000,1670204.70000000,1771326899999999,2431249.08302000,8271,850290.00000000,1238356.28394000,0
1771326900000000,1.45910000,1.45940000,1.45420000,1.45750000,958072.00000000,1771327799999999,1395099.21837000,7270,554512.00000000,807436.27797000,0
1771327800000000,1.45750000,1.45840000,1.45190000,1.45250000,767705.50000000,1771328699999999,1116144.30107000,4852,447735.60000000,650926.42907000,0
1771328700000000,1.45250000,1.45320000,1.44990000,1.45250000,1279203.60000000,1771329599999999,1857022.64064000,8122,574318.10000000,833847.00399000,0
1771329600000000,1.45250000,1.46010000,1.45190000,1.45760000,764474.80000000,1771330499999999,1113389.86559000,8298,451419.00000000,657581.37729000,0
1771330500000000,1.45760000,1.45940000,1.45540000,1.45770000,515086.20000000,1771331399999999,750638.19283000,6343,264425.70000000,385359.13517000,0
1771331400000000,1.45780000,1.46290000,1.45550000,1.46050000,885659.40000000,1771332299999999,1292881.01724000,7846,449576.20000000,656214.64726000,0
1771332300000000,1.46050000,1.46110000,1.45420000,1.45680000,756539.80000000,1771333199999999,1102567.90834000,7184,440865.30000000,642501.36110000,0
1771333200000000,1.45670000,1.45930000,1.45150000,1.45860000,792565.20000000,1771334099999999,1153407.55123000,9931,459550.40000000,668836.76597000,0
1771334100000000,1.45860000,1.46270000,1.45370000,1.45630000,799731.10000000,1771334999999999,1165149.02906000,8093,442891.20000000,645519.84968000,0
1771335000000000,1.45630000,1.45730000,1.45350000,1.45560000,522963.30000000,1771335899999999,761175.85860000,5537,246334.90000000,358518.30533000,0
1771335900000000,1.45550000,1.46340000,1.45430000,1.45780000,1836245.40000000,1771336799999999,2677815.37949000,12800,1165969.00000000,1699589.41880000,0
1771336800000000,1.45780000,1.46270000,1.45510000,1.45540000,1031600.40000000,1771337699999999,1504806.58896000,9887,557185.20000000,812775.79168000,0
1771337700000000,1.45540000,1.45700000,1.45220000,1.45330000,1760196.80000000,1771338599999999,2560260.60597000,6741,1045406.80000000,1520651.83038000,0
1771338600000000,1.45330000,1.46100000,1.43180000,1.43520000,5260422.50000000,1771339499999999,7597152.24063000,42653,2303144.40000000,3327912.67423000,0
1771339500000000,1.43520000,1.43920000,1.42680000,1.43540000,4043054.80000000,1771340399999999,5792508.64796000,39822,1963370.20000000,2813434.98056000,0
1771340400000000,1.43540000,1.45030000,1.43440000,1.44370000,2171308.40000000,1771341299999999,3135483.88943000,28556,1108844.60000000,1601319.90759000,0
1771341300000000,1.44370000,1.45590000,1.44340000,1.44760000,1775449.10000000,1771342199999999,2571874.01620000,19255,1003037.80000000,1452639.74813000,0
1771342200000000,1.44770000,1.45290000,1.44270000,1.45190000,1649307.20000000,1771343099999999,2389450.82429000,14353,640737.00000000,928313.29660000,0
1771343100000000,1.45190000,1.45850000,1.45010000,1.45710000,1328914.40000000,1771343999999999,1933654.75290000,14144,735601.50000000,1070408.57149000,0
1771344000000000,1.45720000,1.48690000,1.45720000,1.47840000,5873956.30000000,1771344899999999,8673836.53723000,47457,3337660.70000000,4927732.42810000,0
1771344900000000,1.47840000,1.48520000,1.46990000,1.47300000,2872464.50000000,1771345799999999,4243945.31577000,28341,1292454.50000000,1911531.28451000,0
1771345800000000,1.47310000,1.49500000,1.47000000,1.48460000,4379845.00000000,1771346699999999,6503536.70493000,32432,2253453.10000000,3343320.86825000,0
1771346700000000,1.48460000,1.48640000,1.47670000,1.47700000,1364468.80000000,1771347599999999,2021516.01780000,19461,630462.40000000,934239.99935000,0
1771347600000000,1.47700000,1.47950000,1.46100000,1.46750000,1659690.40000000,1771348499999999,2440732.14095000,18907,642906.10000000,945225.40841000,0
1771348500000000,1.46740000,1.47380000,1.46600000,1.47360000,962917.40000000,1771349399999999,1414827.23519000,10966,540178.50000000,793581.27962000,0
1771349400000000,1.47360000,1.47450000,1.45850000,1.45930000,873527.70000000,1771350299999999,1279530.01163000,10256,357568.60000000,523957.01483000,0
1771350300000000,1.45920000,1.46700000,1.45710000,1.46530000,797420.10000000,1771351199999999,1165403.93284000,11511,462070.40000000,675396.33063000,0
1771351200000000,1.46520000,1.47070000,1.46380000,1.46880000,509467.90000000,1771352099999999,747605.63670000,8542,288579.40000000,423434.05942000,0
1771352100000000,1.46880000,1.48560000,1.46540000,1.48340000,1173152.20000000,1771352999999999,1733696.35310000,14160,641026.90000000,947722.83791000,0
1771353000000000,1.48350000,1.48960000,1.47790000,1.48510000,1588682.60000000,1771353899999999,2357419.82157000,14173,909940.40000000,1350122.97640000,0
1771353900000000,1.48520000,1.48940000,1.48350000,1.48360000,817410.90000000,1771354799999999,1215062.71852000,11143,395297.00000000,587602.48243000,0
1771354800000000,1.48360000,1.48810000,1.48230000,1.48550000,890877.70000000,1771355699999999,1322957.03847000,10242,491869.70000000,730555.21631000,0
1771355700000000,1.48550000,1.48940000,1.47880000,1.47950000,1222650.70000000,1771356599999999,1813132.00662000,11520,497906.20000000,738626.89859000,0
1771356600000000,1.47960000,1.48220000,1.47610000,1.48190000,748301.90000000,1771357499999999,1107076.67551000,8870,386871.80000000,572395.77977000,0
1771357500000000,1.48180000,1.48640000,1.48160000,1.48550000,471746.00000000,1771358399999999,700084.14257000,7285,296057.50000000,439319.32303000,0
1771358400000000,1.48560000,1.48830000,1.47570000,1.47920000,541931.10000000,1771359299999999,802688.82154000,7953,208797.80000000,309203.90586000,0
1771359300000000,1.47910000,1.48450000,1.47690000,1.48240000,650354.90000000,1771360199999999,962704.45315000,7215,232363.50000000,343994.69333000,0
1771360200000000,1.48230000,1.48520000,1.47510000,1.48330000,518297.20000000,1771361099999999,767129.19926000,7954,294060.20000000,435352.86629000,0
1771361100000000,1.48320000,1.48900000,1.47950000,1.48730000,1364714.70000000,1771361999999999,2025864.67745000,7903,510937.80000000,758048.72529000,0
1771362000000000,1.48730000,1.49350000,1.48510000,1.49100000,1121396.40000000,1771362899999999,1670246.60563000,13386,541633.50000000,806954.47970000,0
1771362900000000,1.49090000,1.49150000,1.48240000,1.48350000,395090.90000000,1771363799999999,587529.19188000,5579,144792.60000000,215264.70002000,0
1771363800000000,1.48360000,1.48420000,1.47970000,1.48240000,426257.60000000,1771364699999999,631516.51192000,3527,139862.80000000,207167.39725000,0
1771364700000000,1.48230000,1.48550000,1.48200000,1.48390000,332070.20000000,1771365599999999,492736.13124000,3596,226182.30000000,335625.16207000,0
1771365600000000,1.48380000,1.48480000,1.48030000,1.48050000,286663.60000000,1771366499999999,425067.24825000,4206,132157.50000000,195977.85054000,0
1771366500000000,1.48060000,1.48230000,1.47690000,1.47870000,472383.80000000,1771367399999999,698990.67511000,4049,186640.60000000,276096.42375000,0
1771367400000000,1.47870000,1.48080000,1.47650000,1.47670000,422845.50000000,1771368299999999,625113.94380000,4525,210187.40000000,310744.38374000,0
1771368300000000,1.47660000,1.47920000,1.47290000,1.47450000,418470.70000000,1771369199999999,617532.79056000,5461,152360.50000000,224836.91827000,0
1771369200000000,1.47440000,1.47550000,1.47080000,1.47380000,505569.40000000,1771370099999999,744857.13505000,7319,261220.10000000,384817.97763000,0
1771370100000000,1.47380000,1.47740000,1.47260000,1.47310000,306332.90000000,1771370999999999,451895.34401000,4187,195619.30000000,288605.98787000,0
1771371000000000,1.47300000,1.47600000,1.47180000,1.47580000,307145.80000000,1771371899999999,452806.20420000,3333,149849.60000000,220953.53166000,0
1771371900000000,1.47580000,1.47760000,1.47360000,1.47430000,494510.60000000,1771372799999999,729509.67895000,3860,187598.40000000,276782.66021000,0
1771372800000000,1.47420000,1.47920000,1.47360000,1.47770000,850429.30000000,1771373699999999,1255565.50023000,6403,382097.90000000,563924.07859000,0
1771373700000000,1.47760000,1.47800000,1.47210000,1.47520000,745175.90000000,1771374599999999,1099556.89402000,6222,254558.80000000,375474.77639000,0
1771374600000000,1.47520000,1.47940000,1.47480000,1.47560000,341907.80000000,1771375499999999,504998.60514000,3932,132564.50000000,195737.06339000,0
1771375500000000,1.47560000,1.47560000,1.46900000,1.46960000,948465.10000000,1771376399999999,1395364.86231000,6339,426913.90000000,627890.88417000,0
1771376400000000,1.46960000,1.47070000,1.46350000,1.46730000,1427603.20000000,1771377299999999,2094266.39289000,9074,735998.30000000,1079882.61699000,0
1771377300000000,1.46730000,1.46940000,1.46630000,1.46780000,1144356.00000000,1771378199999999,1679980.89424000,4776,510622.00000000,749558.14409000,0
1771378200000000,1.46780000,1.47100000,1.46440000,1.46880000,1051483.70000000,1771379099999999,1543605.71229000,6685,583122.10000000,856044.27121000,0
1771379100000000,1.46870000,1.46940000,1.46400000,1.46690000,735066.20000000,1771379999999999,1078036.44409000,5033,425941.60000000,624544.00699000,0
1771380000000000,1.46680000,1.47290000,1.46640000,1.47020000,887169.30000000,1771380899999999,1303747.65378000,6619,572933.00000000,841911.11995000,0
1771380900000000,1.47020000,1.47110000,1.46680000,1.46810000,625192.90000000,1771381799999999,918003.96337000,3917,281719.40000000,413717.78349000,0
1771381800000000,1.46810000,1.47490000,1.46750000,1.47450000,443152.90000000,1771382699999999,652673.59731000,5264,266597.70000000,392622.92366000,0
1771382700000000,1.47460000,1.47670000,1.47220000,1.47530000,373243.70000000,1771383599999999,550457.50030000,4812,135911.40000000,200411.56875000,0
1771383600000000,1.47540000,1.47830000,1.47420000,1.47670000,441032.00000000,1771384499999999,651177.83711000,5098,232037.40000000,342605.57722000,0
1771384500000000,1.47670000,1.48000000,1.47670000,1.47920000,378554.40000000,1771385399999999,559779.66884000,4201,154749.90000000,228829.01446000,0
1771385400000000,1.47920000,1.48340000,1.47680000,1.48110000,780961.10000000,1771386299999999,1156915.47265000,6657,318159.00000000,471310.79953000,0
1771386300000000,1.48110000,1.48270000,1.47910000,1.47910000,327078.20000000,1771387199999999,484522.60232000,5211,116175.30000000,172134.54774000,0
1771387200000000,1.47920000,1.48500000,1.47850000,1.48100000,1204560.40000000,1771388099999999,1785475.57604000,7257,523958.20000000,777252.96021000,0
1771388100000000,1.48100000,1.48320000,1.47890000,1.47920000,392485.00000000,1771388999999999,581181.59034000,4438,187134.30000000,277058.08499000,0
1771389000000000,1.47930000,1.48040000,1.47630000,1.47750000,280259.70000000,1771389899999999,414318.65695000,4124,163158.40000000,241195.75448000,0
1771389900000000,1.47750000,1.48190000,1.47660000,1.48080000,271908.70000000,1771390799999999,402286.04972000,3748,165386.00000000,244657.93969000,0
1771390800000000,1.48080000,1.48670000,1.48020000,1.48550000,561834.60000000,1771391699999999,833817.85852000,6084,312808.00000000,464273.39524000,0
1771391700000000,1.48550000,1.48770000,1.47890000,1.47920000,898386.40000000,1771392599999999,1333008.80192000,6668,402472.50000000,597042.77515000,0
1771392600000000,1.47920000,1.48120000,1.47730000,1.47820000,361255.60000000,1771393499999999,534481.50703000,3314,204893.60000000,303178.13484000,0
1771393500000000,1.47820000,1.48000000,1.47550000,1.47590000,360188.70000000,1771394399999999,532192.38434000,4055,142996.60000000,211298.44426000,0
1771394400000000,1.47600000,1.48040000,1.47560000,1.47990000,309265.60000000,1771395299999999,457116.37477000,3639,191846.10000000,283613.40050000,0
1771395300000000,1.47980000,1.48350000,1.47930000,1.48090000,657180.00000000,1771396199999999,973549.22584000,5302,197880.60000000,293145.55553000,0
1771396200000000,1.48090000,1.48250000,1.47960000,1.48190000,302313.70000000,1771397099999999,447820.81719000,3743,163151.40000000,241685.63566000,0
1771397100000000,1.48190000,1.48410000,1.48010000,1.48010000,252598.80000000,1771397999999999,374413.72876000,2814,115153.20000000,170723.59462000,0
1771398000000000,1.48020000,1.48200000,1.47940000,1.47970000,242701.70000000,1771398899999999,359363.01205000,3276,114544.90000000,169610.94867000,0
1771398900000000,1.47960000,1.48050000,1.47680000,1.47860000,255406.00000000,1771399799999999,377614.78651000,2597,99476.90000000,147043.63288000,0
1771399800000000,1.47860000,1.48490000,1.47770000,1.48370000,368230.20000000,1771400699999999,545498.57238000,4691,215309.70000000,318929.70813000,0
1771400700000000,1.48360000,1.48880000,1.48300000,1.48690000,664105.30000000,1771401599999999,987392.25442000,6158,305860.70000000,454763.14693000,0
1771401600000000,1.48680000,1.48980000,1.48590000,1.48710000,711931.70000000,1771402499999999,1058980.33676000,6671,348238.60000000,517955.99810000,0
1771402500000000,1.48720000,1.49370000,1.48650000,1.48910000,1567292.40000000,1771403399999999,2336482.09622000,10499,832684.90000000,1241512.32505000,0
1771403400000000,1.48920000,1.49040000,1.48560000,1.48760000,485327.60000000,1771404299999999,722329.71298000,4802,269537.40000000,401284.05432000,0
1771404300000000,1.48770000,1.49430000,1.48770000,1.48940000,956434.10000000,1771405199999999,1426225.55466000,6666,463388.70000000,691048.10886000,0
1771405200000000,1.48940000,1.49000000,1.48620000,1.48830000,452267.40000000,1771406099999999,673079.30004000,5949,208352.20000000,310114.47538000,0
1771406100000000,1.48840000,1.48920000,1.48500000,1.48610000,302293.60000000,1771406999999999,449456.25056000,4142,131751.50000000,195923.92392000,0
1771407000000000,1.48620000,1.49250000,1.48600000,1.49090000,426853.10000000,1771407899999999,636016.38329000,3824,282401.60000000,420748.36632000,0
1771407900000000,1.49100000,1.49100000,1.48600000,1.48810000,506292.10000000,1771408799999999,753519.36043000,3729,240024.50000000,357115.81075000,0
1771408800000000,1.48800000,1.49030000,1.48520000,1.48910000,1286582.40000000,1771409699999999,1914174.19843000,4735,918915.20000000,1367460.94693000,0
1771409700000000,1.48920000,1.49000000,1.48360000,1.48490000,649179.70000000,1771410599999999,965922.47981000,5148,392616.50000000,584411.98638000,0
1771410600000000,1.48490000,1.48490000,1.47660000,1.47750000,843722.70000000,1771411499999999,1248975.75498000,5746,407611.70000000,603308.10344000,0
1771411500000000,1.47750000,1.47950000,1.47650000,1.47840000,755212.40000000,1771412399999999,1115965.22781000,5652,266305.60000000,393575.14405000,0
1771412400000000,1.47840000,1.47860000,1.46380000,1.47110000,2165471.90000000,1771413299999999,3183975.21814000,15622,799496.60000000,1175260.26296000,0
1771413300000000,1.47100000,1.47350000,1.46900000,1.47070000,903537.30000000,1771414199999999,1329455.02304000,8633,457011.00000000,672479.09683000,0
1771414200000000,1.47080000,1.47200000,1.46860000,1.47020000,559129.60000000,1771415099999999,822083.44938000,5626,333954.70000000,490974.86119000,0
1771415100000000,1.47030000,1.47250000,1.46630000,1.46650000,565640.30000000,1771415999999999,831201.37168000,5266,274281.50000000,403173.83571000,0
1771416000000000,1.46640000,1.47160000,1.46580000,1.46720000,683336.20000000,1771416899999999,1003415.88243000,8744,396049.60000000,581583.89379000,0
1771416900000000,1.46730000,1.46820000,1.46510000,1.46630000,570498.80000000,1771417799999999,836647.99796000,5981,234129.60000000,343401.47372000,0
1771417800000000,1.46640000,1.46730000,1.45880000,1.46610000,859501.10000000,1771418699999999,1257083.32117000,9623,376837.10000000,551194.44139000,0
1771418700000000,1.46610000,1.46870000,1.46450000,1.46490000,700394.80000000,1771419599999999,1027541.52389000,4316,314754.20000000,461682.84537000,0
1771419600000000,1.46500000,1.46750000,1.46090000,1.46550000,504591.50000000,1771420499999999,739267.90320000,6627,269323.50000000,394661.25316000,0
1771420500000000,1.46560000,1.47080000,1.46560000,1.47030000,632107.20000000,1771421399999999,927720.08985000,7420,361647.40000000,530740.53693000,0
1771421400000000,1.47030000,1.47200000,1.46520000,1.46840000,683567.60000000,1771422299999999,1004111.40645000,7091,289863.00000000,425931.07573000,0
1771422300000000,1.46840000,1.47080000,1.46200000,1.46920000,2286184.20000000,1771423199999999,3353010.97198000,15458,813549.00000000,1192884.12630000,0
1771423200000000,1.46930000,1.47120000,1.46230000,1.46370000,781684.20000000,1771424099999999,1147034.39613000,8107,343022.20000000,503295.31856000,0
1771424100000000,1.46360000,1.46510000,1.45930000,1.45930000,826570.20000000,1771424999999999,1208569.50578000,8533,299678.40000000,438295.13809000,0
1771425000000000,1.45920000,1.46600000,1.45840000,1.45960000,1397260.80000000,1771425899999999,2042366.30164000,26281,661838.20000000,967500.76576000,0
1771425900000000,1.45960000,1.46830000,1.45210000,1.46540000,1333648.40000000,1771426799999999,1946010.15423000,16308,740320.70000000,1080458.31170000,0
1771426800000000,1.46540000,1.47320000,1.46400000,1.46770000,1190008.90000000,1771427699999999,1747925.18754000,16071,666189.30000000,978571.19152000,0
1771427700000000,1.46780000,1.47120000,1.46490000,1.46630000,598250.80000000,1771428599999999,878313.66361000,12028,329755.80000000,484067.83878000,0
1771428600000000,1.46640000,1.48910000,1.46570000,1.48340000,2628839.50000000,1771429499999999,3893379.15252000,17918,1507238.60000000,2231738.73853000,0
1771429500000000,1.48340000,1.48400000,1.47440000,1.47650000,1086033.90000000,1771430399999999,1605578.64597000,14561,578375.10000000,855013.29935000,0
1771430400000000,1.47650000,1.47730000,1.45710000,1.45990000,2247085.80000000,1771431299999999,3289243.94821000,21931,952786.00000000,1394827.42501000,0
1771431300000000,1.45990000,1.46500000,1.45720000,1.46330000,759534.50000000,1771432199999999,1109930.50760000,10997,487248.40000000,711946.37953000,0
1771432200000000,1.46330000,1.46390000,1.45730000,1.46220000,736980.00000000,1771433099999999,1076140.35799000,9674,398387.10000000,581626.11052000,0
1771433100000000,1.46210000,1.46280000,1.45750000,1.45970000,452699.30000000,1771433999999999,660855.83334000,7193,245960.60000000,359029.07826000,0
1771434000000000,1.45980000,1.47170000,1.45940000,1.46170000,1183966.70000000,1771434899999999,1735720.48718000,11450,667314.50000000,978336.20710000,0
1771434900000000,1.46160000,1.46290000,1.45560000,1.45780000,637328.90000000,1771435799999999,929892.65767000,9407,321657.20000000,469361.98741000,0
1771435800000000,1.45790000,1.46020000,1.45540000,1.45610000,404923.70000000,1771436699999999,590138.81862000,5810,201273.50000000,293271.51231000,0
1771436700000000,1.45620000,1.45800000,1.45450000,1.45660000,433514.00000000,1771437599999999,631381.87095000,5818,191577.90000000,279025.92900000,0
1771437600000000,1.45670000,1.45840000,1.45510000,1.45820000,329611.60000000,1771438499999999,480254.69198000,5217,185637.40000000,270504.13946000,0
1771438500000000,1.45810000,1.45880000,1.44530000,1.45100000,1922406.40000000,1771439399999999,2788937.82954000,16953,921023.00000000,1336213.08749000,0
1771439400000000,1.45090000,1.45400000,1.44010000,1.44150000,1565463.60000000,1771440299999999,2263731.14993000,15606,748218.20000000,1082386.81519000,0
1771440300000000,1.44150000,1.44710000,1.44040000,1.44110000,1154783.70000000,1771441199999999,1666618.76796000,14926,595015.70000000,858738.25502000,0
1771441200000000,1.44110000,1.44560000,1.43820000,1.43960000,1494084.60000000,1771442099999999,2154267.29355000,13067,859594.30000000,1239562.12985000,0
1771442100000000,1.43960000,1.44000000,1.42950000,1.43470000,3595918.70000000,1771442999999999,5157505.61726000,19719,1384208.50000000,1985320.16757000,0
1771443000000000,1.43470000,1.43590000,1.41950000,1.42480000,4099603.50000000,1771443899999999,5842767.47698000,25510,2222923.40000000,3167247.84543000,0
1771443900000000,1.42490000,1.42980000,1.42000000,1.42300000,1598759.60000000,1771444799999999,2277676.44362000,15721,999106.10000000,1423165.52129000,0
1771444800000000,1.42310000,1.42970000,1.42270000,1.42640000,1087559.90000000,1771445699999999,1551931.95586000,14681,681728.40000000,972786.54008000,0
1771445700000000,1.42650000,1.42710000,1.42070000,1.42480000,845750.90000000,1771446599999999,1204059.64398000,9058,457066.10000000,650840.04934000,0
1771446600000000,1.42480000,1.43330000,1.42420000,1.42830000,899710.60000000,1771447499999999,1286503.08978000,9594,430980.80000000,616245.00723000,0
1771447500000000,1.42830000,1.43140000,1.42140000,1.42190000,2406602.40000000,1771448399999999,3428311.91137000,13333,931008.00000000,1326387.11600000,0
1771448400000000,1.42200000,1.42400000,1.41730000,1.42200000,1137262.70000000,1771449299999999,1614762.67694000,10895,587953.60000000,834987.69052000,0
1771449300000000,1.42190000,1.42800000,1.42160000,1.42730000,739914.50000000,1771450199999999,1054592.40568000,7018,534661.40000000,762045.07714000,0
1771450200000000,1.42730000,1.42910000,1.42480000,1.42550000,437075.00000000,1771451099999999,623289.49948000,5926,263711.80000000,376068.45710000,0
1771451100000000,1.42550000,1.42590000,1.41810000,1.42020000,780537.00000000,1771451999999999,1108793.46080000,6337,356648.60000000,506628.39779000,0
1771452000000000,1.42020000,1.42260000,1.41530000,1.41840000,1034030.20000000,1771452899999999,1467689.94649000,7676,587827.10000000,834217.41707000,0
1771452900000000,1.41840000,1.42180000,1.41700000,1.41850000,727766.10000000,1771453799999999,1033237.49501000,5995,430333.90000000,610939.63661000,0
1771453800000000,1.41860000,1.42410000,1.41730000,1.42140000,819555.30000000,1771454699999999,1164496.16127000,6831,416552.90000000,591735.39094000,0
1771454700000000,1.42140000,1.42440000,1.42000000,1.42060000,447151.90000000,1771455599999999,635820.91235000,4672,265751.40000000,377857.09209000,0
1771455600000000,1.42060000,1.42110000,1.41260000,1.41590000,1016115.60000000,1771456499999999,1438588.00106000,8495,451242.80000000,638863.56799000,0
1771456500000000,1.41590000,1.41630000,1.41100000,1.41100000,724996.00000000,1771457399999999,1024736.55952000,5811,422152.20000000,596708.44958000,0
1771457400000000,1.41090000,1.41910000,1.41020000,1.41820000,641924.20000000,1771458299999999,908670.78961000,6913,403652.10000000,571254.91302000,0
1771458300000000,1.41820000,1.42300000,1.41740000,1.42190000,686038.50000000,1771459199999999,973990.44189000,4430,504743.50000000,716571.13675000,0
1771459200000000,1.42200000,1.42440000,1.41740000,1.41830000,874724.90000000,1771460099999999,1243015.27569000,6872,431058.10000000,612475.74307000,0
1771460100000000,1.41830000,1.42360000,1.41640000,1.41990000,464085.00000000,1771460999999999,658836.85188000,6012,195273.90000000,277266.21587000,0
1771461000000000,1.42000000,1.42230000,1.41870000,1.42110000,564868.60000000,1771461899999999,802290.94862000,5921,197375.50000000,280329.74652000,0
1771461900000000,1.42100000,1.42280000,1.41490000,1.41740000,404539.00000000,1771462799999999,573691.87342000,5723,198660.30000000,281678.08211000,0
1771462800000000,1.41740000,1.42620000,1.41740000,1.42320000,1152919.70000000,1771463699999999,1639620.03043000,8351,773982.80000000,1100498.62328000,0
1771463700000000,1.42310000,1.42340000,1.41480000,1.42080000,520835.70000000,1771464599999999,738554.59725000,6335,335541.60000000,475668.01320000,0
1771464600000000,1.42080000,1.42490000,1.41920000,1.42300000,964410.30000000,1771465499999999,1372286.56664000,7298,440597.30000000,626787.84327000,0
1771465500000000,1.42300000,1.42690000,1.42250000,1.42680000,286841.70000000,1771466399999999,408673.11466000,3478,195019.80000000,277862.29020000,0
1771466400000000,1.42690000,1.42820000,1.42440000,1.42600000,429072.80000000,1771467299999999,611887.70881000,5746,149255.20000000,212886.30744000,0
1771467300000000,1.42600000,1.42990000,1.42520000,1.42990000,467712.40000000,1771468199999999,667630.34088000,6252,175181.30000000,250093.18867000,0
1771468200000000,1.42990000,1.42990000,1.42000000,1.42080000,683293.20000000,1771469099999999,972853.36417000,6201,193213.20000000,275134.30436000,0
1771469100000000,1.42080000,1.42750000,1.42070000,1.42630000,438440.10000000,1771469999999999,623635.39913000,4948,186074.20000000,264859.30316000,0
1771470000000000,1.42640000,1.42860000,1.42250000,1.42400000,302554.20000000,1771470899999999,431313.85247000,4949,150883.10000000,215087.42511000,0
1771470900000000,1.42400000,1.42780000,1.42390000,1.42740000,349531.90000000,1771471799999999,498359.07275000,4302,219775.50000000,313333.04793000,0
1771471800000000,1.42740000,1.42800000,1.42390000,1.42590000,314981.10000000,1771472699999999,449156.36072000,4147,112615.40000000,160590.65696000,0
1771472700000000,1.42590000,1.43010000,1.42420000,1.42880000,490468.70000000,1771473599999999,700400.11103000,4912,306644.00000000,437977.10336000,0
1771473600000000,1.42880000,1.43080000,1.42670000,1.42810000,716301.60000000,1771474499999999,1023360.51528000,4367,422987.30000000,604310.68198000,0
1771474500000000,1.42810000,1.42840000,1.42130000,1.42220000,634015.70000000,1771475399999999,903470.24056000,4095,377211.70000000,537475.90491000,0
1771475400000000,1.42220000,1.42420000,1.41820000,1.41830000,575753.70000000,1771476299999999,818859.37425000,4147,318328.00000000,452830.84258000,0
1771476300000000,1.41830000,1.41990000,1.41650000,1.41760000,703952.40000000,1771477199999999,998352.92194000,4165,378847.00000000,537267.56936000,0
1771477200000000,1.41760000,1.42130000,1.41000000,1.41260000,8689829.80000000,1771478099999999,12284307.00651000,17428,1886466.70000000,2667553.09346000,0
1771478100000000,1.41260000,1.41560000,1.40510000,1.40830000,2680530.60000000,1771478999999999,3781810.78982000,12670,950187.60000000,1340173.80875000,0
1771479000000000,1.40830000,1.41140000,1.40780000,1.40780000,1184337.20000000,1771479899999999,1669115.14537000,5752,528835.90000000,745252.71429000,0
1771479900000000,1.40770000,1.41330000,1.40620000,1.41260000,1709256.90000000,1771480799999999,2409979.28135000,6080,869234.30000000,1225567.74688000,0
1771480800000000,1.41250000,1.42280000,1.41190000,1.42160000,1803417.00000000,1771481699999999,2559233.47586000,8661,627521.00000000,889823.77253000,0
1771481700000000,1.42160000,1.42540000,1.42080000,1.42290000,488933.00000000,1771482599999999,695699.08534000,8105,252712.80000000,359583.55014000,0
1771482600000000,1.42290000,1.42620000,1.42120000,1.42150000,634977.30000000,1771483499999999,903605.81049000,5798,208767.30000000,297177.35084000,0
1771483500000000,1.42150000,1.42780000,1.42110000,1.42770000,651165.30000000,1771484399999999,927480.70424000,5357,358501.70000000,510439.67073000,0
1771484400000000,1.42770000,1.42890000,1.42220000,1.42480000,643375.70000000,1771485299999999,916876.54228000,7520,365472.30000000,520798.03663000,0
1771485300000000,1.42480000,1.43420000,1.42420000,1.43210000,1247839.40000000,1771486199999999,1784795.96962000,9177,347114.70000000,496403.86184000,0
1771486200000000,1.43200000,1.43810000,1.42910000,1.43140000,2016885.30000000,1771487099999999,2893648.65815000,9644,1066123.70000000,1529413.89985000,0
1771487100000000,1.43140000,1.43550000,1.42830000,1.43260000,947924.70000000,1771487999999999,1357541.96328000,6138,568359.60000000,813975.49265000,0
1771488000000000,1.43250000,1.43410000,1.42540000,1.42640000,1531446.70000000,1771488899999999,2188213.62036000,10400,709755.10000000,1013953.37624000,0
1771488900000000,1.42640000,1.42670000,1.42140000,1.42290000,906972.20000000,1771489799999999,1291792.54527000,7763,460894.00000000,656404.38080000,0
1771489800000000,1.42300000,1.42350000,1.41450000,1.41760000,1719066.60000000,1771490699999999,2437247.01413000,11107,845790.40000000,1198773.10429000,0
1771490700000000,1.41760000,1.41800000,1.41510000,1.41640000,737464.20000000,1771491599999999,1044743.35634000,5996,493073.40000000,698443.81550000,0
1771491600000000,1.41650000,1.41980000,1.41410000,1.41930000,839206.20000000,1771492499999999,1189587.40485000,7177,537316.70000000,761566.04851000,0
1771492500000000,1.41920000,1.42760000,1.41680000,1.42460000,1307760.50000000,1771493399999999,1858859.00423000,7619,711908.20000000,1011740.28029000,0
1771493400000000,1.42450000,1.42650000,1.42320000,1.42380000,561627.30000000,1771494299999999,800239.62991000,4917,165587.60000000,235938.01126000,0
1771494300000000,1.42380000,1.42420000,1.41440000,1.41520000,1423451.30000000,1771495199999999,2017867.58370000,9168,623293.60000000,883304.18141000,0
1771495200000000,1.41520000,1.41650000,1.40970000,1.41390000,1198539.00000000,1771496099999999,1693284.40666000,10321,780330.20000000,1102572.83467000,0
1771496100000000,1.41400000,1.41740000,1.41390000,1.41540000,760480.80000000,1771496999999999,1076433.59450000,4889,438343.20000000,620436.10587000,0
1771497000000000,1.41540000,1.41600000,1.41090000,1.41380000,640817.70000000,1771497899999999,905841.38109000,6481,359321.60000000,507895.63737000,0
1771497900000000,1.41380000,1.41430000,1.40770000,1.41090000,774906.60000000,1771498799999999,1092583.26536000,6172,390462.20000000,550605.42307000,0
1771498800000000,1.41090000,1.41670000,1.40990000,1.41620000,642285.90000000,1771499699999999,907683.04973000,5744,341165.70000000,482149.74616000,0
